label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-23 14:15:00,COW_004,0.6973,39.0,1,60.4,42.91,49.63,0,-34.623432,-60.928273,179.2,2.15
sana,sana,2026-03-23 14:20:00,COW_004,0.6979,38.95,1,69.5,39.67,48.1,0,-34.623432,-60.928273,66.7,0.8
sana,sana,2026-03-23 14:25:00,COW_004,0.6985,38.45,1,63.1,43.85,55.41,0,-34.623432,-60.928273,54.2,0.65
sana,sana,2026-03-23 14:30:00,COW_004,0.6991,38.99,1,68.8,32.41,46.25,0,-34.623433,-60.928273,76.7,0.92
sana,sana,2026-03-23 14:35:00,COW_004,0.6997,38.19,1,68.0,39.29,47.89,0,-34.623433,-60.928272,152.5,1.83
sana,sana,2026-03-23 14:40:00,COW_004,0.7002,38.81,1,64.5,38.46,54.62,0,-34.623433,-60.928272,0.0,0.0
sana,sana,2026-03-23 14:45:00,COW_004,0.7008,38.59,1,62.6,40.3,58.03,0,-34.623433,-60.928272,13.3,0.16
sana,sana,2026-03-23 14:50:00,COW_004,0.7014,38.54,1,54.3,40.04,44.52,0,-34.623432,-60.928272,129.2,1.55
sana,sana,2026-03-23 14:55:00,COW_004,0.702,39.01,0,79.3,38.31,54.9,1,-34.623431,-60.928273,150.0,1.8
sana,sana,2026-03-23 15:00:00,COW_004,0.7025,38.53,1,67.5,38.13,45.37,0,-34.623431,-60.928273,182.5,2.19
sana,sana,2026-03-23 15:05:00,COW_004,0.7031,38.28,1,64.1,43.27,52.21,0,-34.623431,-60.928274,172.5,2.07
sana,sana,2026-03-23 15:10:00,COW_004,0.7037,38.36,1,71.1,37.05,46.07,0,-34.623431,-60.928274,144.2,1.73
sana,sana,2026-03-23 15:15:00,COW_004,0.7043,38.73,1,71.3,40.37,53.0,0,-34.623431,-60.928274,133.3,1.6
sana,sana,2026-03-23 15:20:00,COW_004,0.7049,38.46,1,68.1,36.53,42.35,0,-34.623431,-60.928274,55.8,0.67
sana,sana,2026-03-23 15:25:00,COW_004,0.7054,38.07,1,73.9,48.02,64.63,0,-34.62343,-60.928275,144.2,1.73
sana,sana,2026-03-23 15:30:00,COW_004,0.706,38.84,1,77.9,42.0,52.06,0,-34.62343,-60.928275,117.5,1.41
sana,sana,2026-03-23 15:35:00,COW_004,0.7066,38.49,0,71.5,36.71,50.83,1,-34.623429,-60.928276,150.0,1.8
sana,sana,2026-03-23 15:40:00,COW_004,0.7072,38.44,1,73.2,47.23,63.84,0,-34.623429,-60.928275,149.2,1.79
sana,sana,2026-03-23 15:45:00,COW_004,0.7078,38.72,1,71.7,48.49,61.0,0,-34.62343,-60.928275,150.8,1.81
sana,sana,2026-03-23 15:50:00,COW_004,0.7083,38.47,1,74.1,40.02,48.04,0,-34.62343,-60.928277,154.2,1.85
sana,sana,2026-03-23 15:55:00,COW_004,0.7089,38.32,1,56.9,36.49,52.73,0,-34.623431,-60.928276,155.8,1.87
sana,sana,2026-03-23 16:00:00,COW_004,0.7095,38.39,1,53.1,37.55,52.06,0,-34.62343,-60.928276,142.5,1.71
sana,sana,2026-03-23 16:05:00,COW_004,0.7101,38.98,1,63.7,36.35,47.24,0,-34.62343,-60.928276,185.0,2.22
sana,sana,2026-03-23 16:10:00,COW_004,0.7106,38.42,1,68.7,38.96,49.04,0,-34.62343,-60.928275,105.0,1.26
sana,sana,2026-03-23 16:15:00,COW_004,0.7112,38.35,1,61.8,42.6,52.39,0,-34.62343,-60.928276,130.0,1.56
sana,sana,2026-03-23 16:20:00,COW_004,0.7118,38.32,1,60.7,36.55,41.4,0,-34.62343,-60.928275,145.0,1.74
sana,sana,2026-03-23 16:25:00,COW_004,0.7124,38.32,1,69.4,47.67,57.8,0,-34.62343,-60.928276,173.3,2.08
sana,sana,2026-03-23 16:30:00,COW_004,0.713,38.84,1,66.7,31.22,40.66,0,-34.623431,-60.928276,266.7,3.2
sana,sana,2026-03-23 16:35:00,COW_004,0.7135,38.59,1,57.1,57.38,79.99,0,-34.623432,-60.928276,120.0,1.44
sana,sana,2026-03-23 16:40:00,COW_004,0.7141,38.84,1,56.7,39.49,51.13,0,-34.623434,-60.928274,165.8,1.99
sana,sana,2026-03-23 16:45:00,COW_004,0.7147,38.49,1,67.2,39.56,54.79,0,-34.623434,-60.928276,272.5,3.27
sana,sana,2026-03-23 16:50:00,COW_004,0.7153,38.29,1,64.4,41.23,54.55,0,-34.623435,-60.928276,132.5,1.59
sana,sana,2026-03-23 16:55:00,COW_004,0.7159,39.12,1,71.8,49.99,62.56,0,-34.623433,-60.928276,201.7,2.42
sana,sana,2026-03-23 17:00:00,COW_004,0.7164,38.39,1,69.7,45.46,54.82,0,-34.623434,-60.928277,223.3,2.68
sana,sana,2026-03-23 17:05:00,COW_004,0.717,38.3,1,70.2,46.58,51.71,0,-34.623434,-60.928277,76.7,0.92
sana,sana,2026-03-23 17:10:00,COW_004,0.7176,38.27,1,68.7,42.57,52.65,0,-34.623435,-60.928276,246.7,2.96
sana,sana,2026-03-23 17:15:00,COW_004,0.7182,38.77,0,65.9,46.56,59.45,0,-34.623437,-60.928277,217.5,2.61
sana,sana,2026-03-23 17:20:00,COW_004,0.7188,38.27,1,71.4,41.64,53.34,0,-34.623438,-60.928276,224.2,2.69
sana,sana,2026-03-23 17:25:00,COW_004,0.7193,39.0,1,67.4,44.74,61.85,0,-34.623438,-60.928275,170.0,2.04
sana,sana,2026-03-23 17:30:00,COW_004,0.7199,39.04,1,78.4,32.84,46.13,0,-34.623437,-60.928275,131.7,1.58
sana,sana,2026-03-23 17:35:00,COW_004,0.7205,38.33,1,71.1,39.37,45.98,0,-34.623436,-60.928274,165.8,1.99
sana,sana,2026-03-23 17:40:00,COW_004,0.7211,38.68,1,60.9,33.78,43.87,0,-34.623436,-60.928274,181.7,2.18
sana,sana,2026-03-23 17:45:00,COW_004,0.7216,38.92,1,69.3,46.07,64.02,0,-34.623436,-60.928275,180.8,2.17
sana,sana,2026-03-23 17:50:00,COW_004,0.7222,39.16,1,70.3,47.12,61.92,0,-34.623436,-60.928275,165.8,1.99
sana,sana,2026-03-23 17:55:00,COW_004,0.7228,38.59,1,71.9,35.7,42.82,0,-34.623436,-60.928274,141.7,1.7
sana,sana,2026-03-23 18:00:00,COW_004,0.7234,38.65,1,72.1,47.9,63.02,0,-34.623438,-60.928275,160.0,1.92
sana,sana,2026-03-23 18:05:00,COW_004,0.724,38.02,0,67.3,48.03,68.46,0,-34.623438,-60.928275,167.5,2.01
sana,sana,2026-03-23 18:10:00,COW_004,0.7245,38.56,0,60.5,40.88,50.49,0,-34.623438,-60.928275,140.8,1.69
sana,sana,2026-03-23 18:15:00,COW_004,0.7251,38.33,1,69.8,38.33,53.83,0,-34.623439,-60.928275,119.2,1.43
sana,sana,2026-03-23 18:20:00,COW_004,0.7257,38.62,1,50.3,49.09,56.28,0,-34.623439,-60.928275,136.7,1.64
sana,sana,2026-03-23 18:25:00,COW_004,0.7263,38.36,1,69.3,38.06,49.79,0,-34.623439,-60.928275,49.2,0.59
sana,sana,2026-03-23 18:30:00,COW_004,0.7269,39.51,1,60.5,48.68,63.08,0,-34.623439,-60.928276,36.7,0.44
sana,sana,2026-03-23 18:35:00,COW_004,0.7274,38.41,1,56.3,35.26,40.69,0,-34.623439,-60.928276,38.3,0.46
sana,sana,2026-03-23 18:40:00,COW_004,0.728,38.93,1,62.9,35.62,41.24,0,-34.623438,-60.928276,204.2,2.45
sana,sana,2026-03-23 18:45:00,COW_004,0.7286,38.07,1,70.0,41.13,45.44,0,-34.623441,-60.928276,224.2,2.69
sana,sana,2026-03-23 18:50:00,COW_004,0.7292,38.95,1,74.3,47.69,68.87,0,-34.623442,-60.928276,213.3,2.56
sana,sana,2026-03-23 18:55:00,COW_004,0.7297,38.35,1,56.0,39.53,51.7,0,-34.623441,-60.928273,140.8,1.69
sana,sana,2026-03-23 19:00:00,COW_004,0.7303,38.15,1,65.9,28.25,35.81,0,-34.623442,-60.928272,98.3,1.18
sana,sana,2026-03-23 19:05:00,COW_004,0.7309,38.69,1,60.2,46.87,60.79,0,-34.623441,-60.928273,162.5,1.95
sana,sana,2026-03-23 19:10:00,COW_004,0.7315,38.84,1,58.0,32.33,44.61,0,-34.623441,-60.928272,137.5,1.65
sana,sana,2026-03-23 19:15:00,COW_004,0.7321,39.59,1,67.5,34.8,38.35,0,-34.623441,-60.928272,191.7,2.3
sana,sana,2026-03-23 19:20:00,COW_004,0.7326,38.22,1,54.6,47.78,56.88,0,-34.623442,-60.928271,139.2,1.67
sana,sana,2026-03-23 19:25:00,COW_004,0.7332,38.91,1,66.8,51.07,64.57,1,-34.623441,-60.928271,129.2,1.55
sana,sana,2026-03-23 19:30:00,COW_004,0.7338,38.97,1,69.2,41.94,52.05,0,-34.623441,-60.928271,46.7,0.56
sana,sana,2026-03-23 19:35:00,COW_004,0.7344,38.29,1,71.2,46.51,64.08,0,-34.623442,-60.928271,122.5,1.47
sana,sana,2026-03-23 19:40:00,COW_004,0.735,39.66,1,64.5,39.29,48.09,1,-34.623442,-60.928272,109.2,1.31
sana,sana,2026-03-23 19:45:00,COW_004,0.7355,38.53,1,67.3,39.58,44.21,0,-34.623442,-60.928271,82.5,0.99
sana,sana,2026-03-23 19:50:00,COW_004,0.7361,38.99,1,53.5,35.87,44.73,0,-34.62344,-60.928271,150.0,1.8
sana,sana,2026-03-23 19:55:00,COW_004,0.7367,38.77,1,66.6,28.26,37.24,0,-34.623441,-60.928271,155.0,1.86
sana,sana,2026-03-23 20:00:00,COW_004,0.7373,38.39,1,73.6,41.68,53.29,0,-34.623441,-60.928271,80.0,0.96
sana,sana,2026-03-23 20:05:00,COW_004,0.7378,38.14,1,60.1,31.53,36.21,0,-34.623442,-60.92827,84.2,1.01
sana,sana,2026-03-23 20:10:00,COW_004,0.7384,38.77,1,74.4,36.76,51.61,0,-34.623441,-60.92827,126.7,1.52
sana,sana,2026-03-23 20:15:00,COW_004,0.739,38.36,1,58.3,34.27,38.83,0,-34.623441,-60.92827,60.8,0.73
sana,sana,2026-03-23 20:20:00,COW_004,0.7396,38.86,1,57.0,37.66,52.38,0,-34.623441,-60.92827,89.2,1.07
sana,sana,2026-03-23 20:25:00,COW_004,0.7402,39.07,1,65.1,39.78,55.59,0,-34.623441,-60.92827,76.7,0.92
sana,sana,2026-03-23 20:30:00,COW_004,0.7407,38.87,1,58.6,33.72,39.76,0,-34.623441,-60.92827,82.5,0.99
sana,sana,2026-03-23 20:35:00,COW_004,0.7413,38.36,1,74.1,52.87,64.46,0,-34.623441,-60.928272,147.5,1.77
sana,sana,2026-03-23 20:40:00,COW_004,0.7419,39.36,1,78.6,41.27,50.98,1,-34.623441,-60.928272,80.8,0.97
sana,sana,2026-03-23 20:45:00,COW_004,0.7425,38.36,1,73.0,43.19,51.45,0,-34.623441,-60.928271,120.0,1.44
sana,sana,2026-03-23 20:50:00,COW_004,0.7431,38.34,1,74.2,40.61,57.62,0,-34.623441,-60.928272,126.7,1.52
sana,sana,2026-03-23 20:55:00,COW_004,0.7436,38.27,1,71.3,38.76,47.27,0,-34.623441,-60.928272,148.3,1.78
sana,sana,2026-03-23 21:00:00,COW_004,0.7442,38.57,1,72.1,40.1,45.31,0,-34.623441,-60.928272,0.0,0.0
sana,sana,2026-03-23 21:05:00,COW_004,0.7448,38.5,1,59.4,43.96,61.65,0,-34.623442,-60.928271,168.3,2.02
sana,sana,2026-03-23 21:10:00,COW_004,0.7454,38.5,0,73.2,45.56,63.65,0,-34.623442,-60.928271,110.0,1.32
sana,sana,2026-03-23 21:15:00,COW_004,0.7459,38.85,1,75.3,43.78,56.13,0,-34.623442,-60.928271,60.0,0.72
sana,sana,2026-03-23 21:20:00,COW_004,0.7465,38.84,1,71.3,43.62,56.88,0,-34.623443,-60.928272,159.2,1.91
sana,sana,2026-03-23 21:25:00,COW_004,0.7471,38.3,0,55.9,42.32,54.69,0,-34.623442,-60.928271,70.8,0.85
sana,sana,2026-03-23 21:30:00,COW_004,0.7477,39.1,0,69.7,45.6,61.78,0,-34.623442,-60.928272,47.5,0.57
sana,sana,2026-03-23 21:35:00,COW_004,0.7483,38.1,1,71.8,32.02,41.43,0,-34.623442,-60.928271,22.5,0.27
sana,sana,2026-03-23 21:40:00,COW_004,0.7488,38.92,1,65.3,36.38,40.45,0,-34.623443,-60.928272,145.8,1.75
sana,sana,2026-03-23 21:45:00,COW_004,0.7494,38.4,1,55.5,35.07,46.77,0,-34.623443,-60.928272,65.8,0.79
sana,sana,2026-03-23 21:50:00,COW_004,0.75,38.76,0,54.3,38.62,42.73,0,-34.623443,-60.928272,53.3,0.64
sana,sana,2026-03-23 21:55:00,COW_004,0.7506,38.3,1,65.9,40.19,48.0,0,-34.623443,-60.928272,84.2,1.01
sana,sana,2026-03-23 22:00:00,COW_004,0.7512,38.78,1,68.6,42.08,54.52,0,-34.623442,-60.928271,125.0,1.5
sana,sana,2026-03-23 22:05:00,COW_004,0.7517,38.89,1,60.8,40.02,47.76,0,-34.623442,-60.928272,40.0,0.48
sana,sana,2026-03-23 22:10:00,COW_004,0.7523,38.18,1,70.0,47.34,67.08,0,-34.623442,-60.928271,40.8,0.49
sana,sana,2026-03-23 22:15:00,COW_004,0.7529,38.41,1,69.9,37.4,45.81,0,-34.623442,-60.928271,60.8,0.73
sana,sana,2026-03-23 22:20:00,COW_004,0.7535,38.47,0,60.0,36.24,49.24,0,-34.623442,-60.928271,0.0,0.0
sana,sana,2026-03-23 22:25:00,COW_004,0.7541,38.75,1,66.3,36.54,43.59,0,-34.623442,-60.928271,108.3,1.3
sana,sana,2026-03-23 22:30:00,COW_004,0.7546,38.16,1,79.0,41.58,46.51,0,-34.623442,-60.928271,18.3,0.22
sana,sana,2026-03-23 22:35:00,COW_004,0.7552,38.86,1,76.2,41.61,46.82,0,-34.623442,-60.928271,26.7,0.32
sana,sana,2026-03-23 22:40:00,COW_004,0.7558,38.74,1,66.7,41.64,48.28,1,-34.623442,-60.928271,29.2,0.35
sana,sana,2026-03-23 22:45:00,COW_004,0.7564,38.9,1,61.9,45.85,54.78,0,-34.623442,-60.928271,59.2,0.71
sana,sana,2026-03-23 22:50:00,COW_004,0.7569,38.75,0,66.5,36.23,51.76,0,-34.623442,-60.928271,40.0,0.48
sana,sana,2026-03-23 22:55:00,COW_004,0.7575,38.29,1,71.0,42.81,60.46,0,-34.623442,-60.928271,0.0,0.0
sana,sana,2026-03-23 23:00:00,COW_004,0.7581,38.7,1,60.6,48.58,56.83,0,-34.623442,-60.928271,66.7,0.8
sana,sana,2026-03-23 23:05:00,COW_004,0.7587,37.96,0,65.0,43.63,48.51,0,-34.623442,-60.928271,71.7,0.86
sana,sana,2026-03-23 23:10:00,COW_004,0.7593,38.44,0,67.0,32.67,47.22,0,-34.623442,-60.92827,46.7,0.56
sana,sana,2026-03-23 23:15:00,COW_004,0.7598,38.84,0,70.5,43.6,49.8,0,-34.623441,-60.928269,154.2,1.85
sana,sana,2026-03-23 23:20:00,COW_004,0.7604,38.0,1,59.8,40.34,50.8,0,-34.623442,-60.928269,27.5,0.33
sana,sana,2026-03-23 23:25:00,COW_004,0.761,38.67,0,64.7,38.39,50.01,0,-34.623442,-60.928269,88.3,1.06
sana,sana,2026-03-23 23:30:00,COW_004,0.7616,38.75,0,66.2,41.89,46.51,0,-34.623441,-60.928269,73.3,0.88
sana,sana,2026-03-23 23:35:00,COW_004,0.7622,38.97,1,67.5,51.65,66.64,0,-34.623441,-60.928269,5.8,0.07
sana,sana,2026-03-23 23:40:00,COW_004,0.7627,38.38,1,61.8,41.76,46.3,0,-34.623441,-60.928269,20.0,0.24
sana,sana,2026-03-23 23:45:00,COW_004,0.7633,38.47,1,54.3,39.13,55.87,0,-34.623441,-60.928269,108.3,1.3
sana,sana,2026-03-23 23:50:00,COW_004,0.7639,38.36,1,73.2,33.85,43.33,0,-34.623441,-60.928269,83.3,1.0
sana,sana,2026-03-23 23:55:00,COW_004,0.7645,38.27,1,56.4,42.19,53.0,0,-34.623441,-60.928269,9.2,0.11
sana,sana,2026-03-24 00:00:00,COW_004,0.765,38.66,1,63.7,33.3,36.89,0,-34.623441,-60.928269,40.8,0.49
sana,sana,2026-03-24 00:05:00,COW_004,0.7656,38.57,1,60.7,35.92,48.22,0,-34.62344,-60.928268,131.7,1.58
sana,sana,2026-03-24 00:10:00,COW_004,0.7662,38.49,1,63.0,42.14,48.19,0,-34.62344,-60.928268,140.8,1.69
sana,sana,2026-03-24 00:15:00,COW_004,0.7668,38.25,1,67.0,36.84,42.6,0,-34.62344,-60.928268,104.2,1.25
sana,sana,2026-03-24 00:20:00,COW_004,0.7674,39.09,1,68.6,48.01,60.69,0,-34.62344,-60.928268,127.5,1.53
sana,sana,2026-03-24 00:25:00,COW_004,0.7679,38.68,1,72.5,49.36,64.55,0,-34.623441,-60.928269,150.0,1.8
sana,sana,2026-03-24 00:30:00,COW_004,0.7685,38.66,0,63.7,31.67,38.59,0,-34.623441,-60.928268,204.2,2.45
sana,sana,2026-03-24 00:35:00,COW_004,0.7691,38.91,1,68.5,44.42,62.07,0,-34.623441,-60.928268,1.7,0.02
sana,sana,2026-03-24 00:40:00,COW_004,0.7697,38.51,1,75.9,38.44,50.75,0,-34.623441,-60.928268,58.3,0.7
sana,sana,2026-03-24 00:45:00,COW_004,0.7703,38.75,1,67.5,36.86,48.44,0,-34.623441,-60.928268,36.7,0.44
sana,sana,2026-03-24 00:50:00,COW_004,0.7708,39.23,1,60.2,29.25,40.39,0,-34.62344,-60.928268,107.5,1.29
sana,sana,2026-03-24 00:55:00,COW_004,0.7714,38.69,1,64.5,39.51,51.26,0,-34.62344,-60.928268,29.2,0.35
sana,sana,2026-03-24 01:00:00,COW_004,0.772,38.13,0,63.2,40.22,51.25,0,-34.623439,-60.928268,118.3,1.42
sana,sana,2026-03-24 01:05:00,COW_004,0.7726,38.4,0,66.4,38.95,51.88,0,-34.623438,-60.928268,82.5,0.99
sana,sana,2026-03-24 01:10:00,COW_004,0.7731,38.38,1,58.0,37.51,47.45,0,-34.623439,-60.928268,76.7,0.92
sana,sana,2026-03-24 01:15:00,COW_004,0.7737,37.92,1,57.3,35.46,50.1,0,-34.623439,-60.928267,88.3,1.06
sana,sana,2026-03-24 01:20:00,COW_004,0.7743,38.7,1,79.2,47.78,61.08,0,-34.623437,-60.928267,157.5,1.89
sana,sana,2026-03-24 01:25:00,COW_004,0.7749,38.55,0,69.7,44.56,55.69,0,-34.623437,-60.928267,20.0,0.24
sana,sana,2026-03-24 01:30:00,COW_004,0.7755,38.54,1,66.4,47.41,64.4,0,-34.623437,-60.928267,64.2,0.77
sana,sana,2026-03-24 01:35:00,COW_004,0.776,38.08,1,62.8,45.41,58.88,0,-34.623437,-60.928268,77.5,0.93
sana,sana,2026-03-24 01:40:00,COW_004,0.7766,38.8,1,67.8,44.48,58.22,0,-34.623437,-60.928268,65.0,0.78
sana,sana,2026-03-24 01:45:00,COW_004,0.7772,38.62,1,62.4,42.43,60.32,0,-34.623437,-60.928268,0.0,0.0
sana,sana,2026-03-24 01:50:00,COW_004,0.7778,39.33,0,58.9,38.8,44.14,0,-34.623436,-60.928268,92.5,1.11
sana,sana,2026-03-24 01:55:00,COW_004,0.7784,38.28,0,70.5,34.13,43.64,0,-34.623435,-60.928268,78.3,0.94
sana,sana,2026-03-24 02:00:00,COW_004,0.7789,38.55,1,69.0,31.36,41.29,0,-34.623435,-60.928268,113.3,1.36
sana,sana,2026-03-24 02:05:00,COW_004,0.7795,39.76,1,64.3,47.69,62.27,0,-34.623435,-60.928267,76.7,0.92
sana,sana,2026-03-24 02:10:00,COW_004,0.7801,38.41,1,58.7,32.38,35.64,0,-34.623435,-60.928267,0.0,0.0
sana,sana,2026-03-24 02:15:00,COW_004,0.7807,38.63,1,52.5,31.77,38.7,0,-34.623435,-60.928266,102.5,1.23
sana,sana,2026-03-24 02:20:00,COW_004,0.7812,38.92,1,76.4,47.45,53.53,1,-34.623435,-60.928266,161.7,1.94
sana,sana,2026-03-24 02:25:00,COW_004,0.7818,38.23,1,67.5,45.82,50.42,1,-34.623434,-60.928267,63.3,0.76
sana,sana,2026-03-24 02:30:00,COW_004,0.7824,39.17,1,74.3,45.32,51.97,0,-34.623434,-60.928267,108.3,1.3
sana,sana,2026-03-24 02:35:00,COW_004,0.783,38.62,1,59.8,39.3,50.53,0,-34.623434,-60.928267,55.0,0.66
sana,sana,2026-03-24 02:40:00,COW_004,0.7836,38.53,1,60.2,44.64,49.95,0,-34.623434,-60.928267,25.0,0.3
sana,sana,2026-03-24 02:45:00,COW_004,0.7841,38.66,0,66.4,44.09,63.46,0,-34.623435,-60.928267,72.5,0.87
sana,sana,2026-03-24 02:50:00,COW_004,0.7847,38.95,1,64.0,38.36,44.9,0,-34.623434,-60.928267,72.5,0.87
sana,sana,2026-03-24 02:55:00,COW_004,0.7853,38.53,1,61.8,42.35,48.56,0,-34.623435,-60.928267,77.5,0.93
sana,sana,2026-03-24 03:00:00,COW_004,0.7859,38.4,1,67.0,33.97,42.92,0,-34.623435,-60.928267,77.5,0.93
sana,sana,2026-03-24 03:05:00,COW_004,0.7865,38.73,1,66.9,44.0,60.25,0,-34.623435,-60.928267,38.3,0.46
sana,sana,2026-03-24 03:10:00,COW_004,0.787,38.57,1,68.2,42.66,57.91,0,-34.623436,-60.928268,105.8,1.27
sana,sana,2026-03-24 03:15:00,COW_004,0.7876,38.94,1,69.5,43.34,54.68,0,-34.623436,-60.928268,54.2,0.65
sana,sana,2026-03-24 03:20:00,COW_004,0.7882,38.52,1,73.2,39.53,53.46,0,-34.623436,-60.928268,77.5,0.93
sana,sana,2026-03-24 03:25:00,COW_004,0.7888,38.75,1,64.1,40.86,55.51,0,-34.623436,-60.928268,30.0,0.36
sana,sana,2026-03-24 03:30:00,COW_004,0.7894,38.81,1,72.0,47.6,54.97,0,-34.623435,-60.928268,114.2,1.37
sana,sana,2026-03-24 03:35:00,COW_004,0.7899,38.43,1,75.6,41.99,47.29,1,-34.623435,-60.928269,111.7,1.34
sana,sana,2026-03-24 03:40:00,COW_004,0.7905,39.3,1,59.8,46.15,66.76,1,-34.623435,-60.928268,81.7,0.98
sana,sana,2026-03-24 03:45:00,COW_004,0.7911,38.16,1,66.0,45.76,57.16,0,-34.623435,-60.928268,63.3,0.76
sana,sana,2026-03-24 03:50:00,COW_004,0.7917,38.62,1,72.9,39.08,44.41,0,-34.623434,-60.928269,101.7,1.22
sana,sana,2026-03-24 03:55:00,COW_004,0.7922,38.01,1,77.1,39.95,46.1,0,-34.623434,-60.928268,131.7,1.58
sana,sana,2026-03-24 04:00:00,COW_004,0.7928,38.62,1,61.5,41.04,57.16,0,-34.623434,-60.928268,38.3,0.46
sana,sana,2026-03-24 04:05:00,COW_004,0.7934,38.72,1,59.9,40.04,55.21,0,-34.623434,-60.928267,140.8,1.69
sana,sana,2026-03-24 04:10:00,COW_004,0.794,39.19,1,56.6,42.06,51.88,0,-34.623435,-60.928267,58.3,0.7
sana,sana,2026-03-24 04:15:00,COW_004,0.7946,38.62,1,64.3,46.29,59.59,0,-34.623435,-60.928266,82.5,0.99
sana,sana,2026-03-24 04:20:00,COW_004,0.7951,38.63,1,54.4,42.24,54.39,0,-34.623435,-60.928267,151.7,1.82
sana,sana,2026-03-24 04:25:00,COW_004,0.7957,38.43,0,68.2,37.98,52.11,0,-34.623436,-60.928267,95.0,1.14
sana,sana,2026-03-24 04:30:00,COW_004,0.7963,39.12,1,74.7,37.3,46.99,0,-34.623435,-60.928266,120.0,1.44
sana,sana,2026-03-24 04:35:00,COW_004,0.7969,38.95,1,60.3,41.96,55.52,0,-34.623436,-60.928265,149.2,1.79
sana,sana,2026-03-24 04:40:00,COW_004,0.7975,38.75,1,59.6,40.28,55.53,0,-34.623436,-60.928265,97.5,1.17
sana,sana,2026-03-24 04:45:00,COW_004,0.798,38.87,1,58.5,45.55,51.16,0,-34.623436,-60.928265,177.5,2.13
sana,sana,2026-03-24 04:50:00,COW_004,0.7986,38.8,1,59.5,40.45,53.82,0,-34.623435,-60.928264,211.7,2.54
sana,sana,2026-03-24 04:55:00,COW_004,0.7992,38.35,1,72.9,43.58,57.29,0,-34.623436,-60.928265,139.2,1.67
sana,sana,2026-03-24 05:00:00,COW_004,0.7998,38.28,1,56.0,38.7,52.27,0,-34.623437,-60.928267,122.5,1.47
sana,sana,2026-03-24 05:05:00,COW_004,0.8003,38.8,1,48.8,32.61,39.83,0,-34.623437,-60.928266,118.3,1.42
sana,sana,2026-03-24 05:10:00,COW_004,0.8009,38.49,1,67.4,46.55,66.01,0,-34.623437,-60.928267,96.7,1.16
sana,sana,2026-03-24 05:15:00,COW_004,0.8015,,1,56.0,48.49,57.88,0,-34.623437,-60.928266,60.0,0.72
sana,sana,2026-03-24 05:20:00,COW_004,0.8021,38.86,1,62.9,38.31,46.82,0,-34.623437,-60.928267,143.3,1.72
sana,sana,2026-03-24 05:25:00,COW_004,0.8027,39.66,1,62.4,44.7,53.2,0,-34.623437,-60.928267,74.2,0.89
sana,sana,2026-03-24 05:30:00,COW_004,0.8032,39.48,1,65.2,39.65,55.29,0,-34.623437,-60.928267,119.2,1.43
sana,sana,2026-03-24 05:35:00,COW_004,0.8038,38.31,1,67.2,30.02,35.7,0,-34.623436,-60.928267,130.0,1.56
sana,sana,2026-03-24 05:40:00,COW_004,0.8044,38.85,0,57.4,45.45,54.37,0,-34.623436,-60.928266,114.2,1.37
sana,sana,2026-03-24 05:45:00,COW_004,0.805,38.11,1,49.0,37.73,46.9,0,-34.623437,-60.928268,143.3,1.72
sana,sana,2026-03-24 05:50:00,COW_004,0.8056,38.57,1,68.3,46.47,65.65,0,-34.623437,-60.928268,190.0,2.28
sana,sana,2026-03-24 05:55:00,COW_004,0.8061,38.27,1,72.4,36.38,52.41,0,-34.623438,-60.928269,149.2,1.79
sana,sana,2026-03-24 06:00:00,COW_004,0.8067,37.97,1,58.1,37.01,46.97,0,-34.623437,-60.928269,125.0,1.5
sana,sana,2026-03-24 06:05:00,COW_004,0.8073,39.42,0,77.8,31.21,36.78,0,-34.623437,-60.928268,110.8,1.33
sana,sana,2026-03-24 06:10:00,COW_004,0.8079,38.81,1,59.3,36.96,43.47,0,-34.623438,-60.928268,150.8,1.81
sana,sana,2026-03-24 06:15:00,COW_004,0.8084,37.82,1,55.3,44.04,50.96,0,-34.623438,-60.928267,190.8,2.29
sana,sana,2026-03-24 06:20:00,COW_004,0.809,38.66,1,80.0,39.89,52.08,0,-34.623438,-60.928268,109.2,1.31
sana,sana,2026-03-24 06:25:00,COW_004,0.8096,38.97,1,63.6,32.98,43.43,0,-34.623438,-60.928267,200.0,2.4
sana,sana,2026-03-24 06:30:00,COW_004,0.8102,38.24,1,68.4,45.35,58.15,0,-34.623438,-60.928268,185.0,2.22
sana,sana,2026-03-24 06:35:00,COW_004,0.8108,38.37,1,64.3,47.91,57.81,1,-34.623439,-60.928268,163.3,1.96
sana,sana,2026-03-24 06:40:00,COW_004,0.8113,38.13,1,70.8,41.14,54.97,0,-34.623438,-60.928267,153.3,1.84
sana,sana,2026-03-24 06:45:00,COW_004,0.8119,38.33,1,55.8,34.19,38.57,0,-34.623437,-60.928268,240.0,2.88
sana,sana,2026-03-24 06:50:00,COW_004,0.8125,38.63,1,55.5,39.24,44.71,0,-34.623439,-60.928267,125.8,1.51
sana,sana,2026-03-24 06:55:00,COW_004,0.8131,39.13,1,58.4,37.06,50.37,1,-34.623439,-60.928266,230.0,2.76
