label,label_animal,timestamp,collar_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
clinica,clinica,2026-03-23 02:35:00,COW_018,0.6181,40.17,0,81.5,21.58,28.75,0,-34.630942,-60.923605,8.3,0.1
clinica,clinica,2026-03-23 02:40:00,COW_018,0.6186,40.95,0,85.2,8.94,11.9,0,-34.630942,-60.923605,16.7,0.2
clinica,clinica,2026-03-23 02:45:00,COW_018,0.6192,40.87,0,95.1,10.6,14.69,1,-34.630942,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 02:50:00,COW_018,0.6198,39.94,0,86.5,16.77,21.51,1,-34.630941,-60.923605,128.3,1.54
clinica,clinica,2026-03-23 02:55:00,COW_018,0.6204,40.75,1,89.0,14.21,20.06,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:00:00,COW_018,0.6209,40.28,0,87.3,12.49,17.01,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:05:00,COW_018,0.6215,40.67,1,86.5,17.17,23.66,1,-34.630941,-60.923605,29.2,0.35
clinica,clinica,2026-03-23 03:10:00,COW_018,0.6221,40.7,0,93.7,15.64,21.68,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:15:00,COW_018,0.6227,41.04,0,88.5,31.61,35.58,0,-34.630942,-60.923605,111.7,1.34
clinica,clinica,2026-03-23 03:20:00,COW_018,0.6233,40.32,1,88.9,24.99,33.28,0,-34.630942,-60.923605,29.2,0.35
clinica,clinica,2026-03-23 03:25:00,COW_018,0.6238,40.88,1,89.9,12.14,16.33,1,-34.630942,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:30:00,COW_018,0.6244,40.82,1,91.5,14.19,16.67,0,-34.630942,-60.923605,54.2,0.65
clinica,clinica,2026-03-23 03:35:00,COW_018,0.625,40.44,0,100.4,14.1,19.43,0,-34.630942,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:40:00,COW_018,0.6256,40.65,0,84.7,10.91,14.23,0,-34.630942,-60.923605,10.0,0.12
clinica,clinica,2026-03-23 03:45:00,COW_018,0.6262,40.4,0,88.2,19.94,24.6,0,-34.630942,-60.923605,60.8,0.73
clinica,clinica,2026-03-23 03:50:00,COW_018,0.6267,40.25,0,87.5,13.8,18.04,1,-34.630942,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 03:55:00,COW_018,0.6273,41.25,0,92.7,14.95,21.6,0,-34.630942,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 04:00:00,COW_018,0.6279,41.13,0,112.7,19.38,26.49,0,-34.630942,-60.923605,28.3,0.34
clinica,clinica,2026-03-23 04:05:00,COW_018,0.6285,41.1,0,92.0,18.41,20.82,0,-34.630942,-60.923606,46.7,0.56
clinica,clinica,2026-03-23 04:10:00,COW_018,0.6291,40.42,1,93.2,14.12,18.26,1,-34.630942,-60.923606,102.5,1.23
clinica,clinica,2026-03-23 04:15:00,COW_018,0.6296,40.04,0,88.8,20.72,27.17,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 04:20:00,COW_018,0.6302,40.77,0,100.9,16.27,23.57,0,-34.630942,-60.923606,58.3,0.7
clinica,clinica,2026-03-23 04:25:00,COW_018,0.6308,40.7,0,94.4,9.87,12.29,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 04:30:00,COW_018,0.6314,40.83,0,91.2,20.47,28.52,0,-34.630942,-60.923606,28.3,0.34
clinica,clinica,2026-03-23 04:35:00,COW_018,0.6319,40.24,0,87.7,13.96,19.25,0,-34.630942,-60.923606,29.2,0.35
clinica,clinica,2026-03-23 04:40:00,COW_018,0.6325,40.71,0,103.1,5.66,6.76,1,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 04:45:00,COW_018,0.6331,40.6,1,99.4,12.04,15.93,0,-34.630942,-60.923606,45.8,0.55
clinica,clinica,2026-03-23 04:50:00,COW_018,0.6337,40.66,0,90.4,18.86,24.27,0,-34.630942,-60.923606,36.7,0.44
clinica,clinica,2026-03-23 04:55:00,COW_018,0.6343,40.02,0,96.3,15.09,19.84,0,-34.630942,-60.923606,60.0,0.72
clinica,clinica,2026-03-23 05:00:00,COW_018,0.6348,40.91,1,89.8,14.67,16.27,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 05:05:00,COW_018,0.6354,41.03,0,94.8,15.11,18.83,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 05:10:00,COW_018,0.636,40.26,1,102.3,8.06,11.16,0,-34.630942,-60.923606,18.3,0.22
clinica,clinica,2026-03-23 05:15:00,COW_018,0.6366,41.07,0,86.8,11.99,16.58,0,-34.630942,-60.923606,6.7,0.08
clinica,clinica,2026-03-23 05:20:00,COW_018,0.6372,40.67,1,89.0,8.75,11.41,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 05:25:00,COW_018,0.6377,40.82,0,81.5,19.05,22.39,0,-34.630942,-60.923606,20.0,0.24
clinica,clinica,2026-03-23 05:30:00,COW_018,0.6383,40.84,1,96.9,11.13,15.82,0,-34.630942,-60.923606,30.8,0.37
clinica,clinica,2026-03-23 05:35:00,COW_018,0.6389,40.26,0,97.1,9.86,12.73,0,-34.630942,-60.923606,77.5,0.93
clinica,clinica,2026-03-23 05:40:00,COW_018,0.6395,40.26,0,91.8,4.0,4.65,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 05:45:00,COW_018,0.64,40.34,0,82.6,14.26,17.51,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 05:50:00,COW_018,0.6406,40.32,1,94.2,9.31,12.02,0,-34.630942,-60.923606,58.3,0.7
clinica,clinica,2026-03-23 05:55:00,COW_018,0.6412,40.38,0,88.8,21.55,24.25,0,-34.630941,-60.923606,66.7,0.8
clinica,clinica,2026-03-23 06:00:00,COW_018,0.6418,41.19,0,95.4,4.0,4.98,1,-34.630941,-60.923606,68.3,0.82
clinica,clinica,2026-03-23 06:05:00,COW_018,0.6424,40.48,1,77.0,16.78,23.77,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 06:10:00,COW_018,0.6429,40.33,0,86.0,16.97,18.94,1,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 06:15:00,COW_018,0.6435,40.94,1,90.6,8.82,11.58,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 06:20:00,COW_018,0.6441,39.84,0,103.2,27.72,32.27,1,-34.630941,-60.923606,51.7,0.62
clinica,clinica,2026-03-23 06:25:00,COW_018,0.6447,41.45,0,99.7,14.48,20.15,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 06:30:00,COW_018,0.6453,40.94,0,95.0,10.81,13.21,0,-34.630941,-60.923605,56.7,0.68
clinica,clinica,2026-03-23 06:35:00,COW_018,0.6458,40.87,0,95.7,12.85,14.41,1,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 06:40:00,COW_018,0.6464,40.8,0,86.3,17.28,24.7,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 06:45:00,COW_018,0.647,40.27,0,86.7,16.56,20.65,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 06:50:00,COW_018,0.6476,40.49,1,90.4,10.35,12.37,0,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 06:55:00,COW_018,0.6481,40.69,0,86.9,15.51,21.12,1,-34.630941,-60.923605,0.0,0.0
clinica,clinica,2026-03-23 07:00:00,COW_018,0.6487,40.69,1,101.7,9.31,13.37,1,-34.63094,-60.923606,110.0,1.32
clinica,clinica,2026-03-23 07:05:00,COW_018,0.6493,40.25,1,91.2,17.03,24.33,1,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 07:10:00,COW_018,0.6499,40.86,0,92.6,12.94,15.25,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 07:15:00,COW_018,0.6505,40.34,1,89.9,12.7,17.13,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 07:20:00,COW_018,0.651,41.2,0,84.8,22.15,26.13,0,-34.63094,-60.923606,19.2,0.23
clinica,clinica,2026-03-23 07:25:00,COW_018,0.6516,40.3,1,101.5,19.34,23.63,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 07:30:00,COW_018,0.6522,40.47,1,100.3,12.8,17.74,0,-34.63094,-60.923605,65.0,0.78
clinica,clinica,2026-03-23 07:35:00,COW_018,0.6528,40.78,1,99.6,15.8,20.33,0,-34.63094,-60.923606,49.2,0.59
clinica,clinica,2026-03-23 07:40:00,COW_018,0.6534,40.65,0,86.7,11.83,14.35,1,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 07:45:00,COW_018,0.6539,40.34,1,89.4,17.84,23.78,0,-34.63094,-60.923606,18.3,0.22
clinica,clinica,2026-03-23 07:50:00,COW_018,0.6545,40.91,0,97.3,4.49,5.44,0,-34.63094,-60.923606,61.7,0.74
clinica,clinica,2026-03-23 07:55:00,COW_018,0.6551,40.79,1,90.3,7.98,9.17,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 08:00:00,COW_018,0.6557,40.27,0,85.4,9.33,13.34,0,-34.63094,-60.923606,49.2,0.59
clinica,clinica,2026-03-23 08:05:00,COW_018,0.6562,40.84,1,96.3,10.77,13.61,0,-34.63094,-60.923606,36.7,0.44
clinica,clinica,2026-03-23 08:10:00,COW_018,0.6568,40.86,0,88.6,22.91,30.45,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 08:15:00,COW_018,0.6574,40.01,1,96.2,7.4,8.69,1,-34.63094,-60.923606,19.2,0.23
clinica,clinica,2026-03-23 08:20:00,COW_018,0.658,41.05,1,89.1,14.38,19.49,0,-34.630941,-60.923606,64.2,0.77
clinica,clinica,2026-03-23 08:25:00,COW_018,0.6586,40.07,1,89.5,14.92,21.01,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 08:30:00,COW_018,0.6591,41.2,0,92.1,16.5,21.48,1,-34.630941,-60.923606,47.5,0.57
clinica,clinica,2026-03-23 08:35:00,COW_018,0.6597,40.32,0,85.0,11.37,13.99,1,-34.630941,-60.923606,96.7,1.16
clinica,clinica,2026-03-23 08:40:00,COW_018,0.6603,40.86,0,92.4,18.68,24.24,1,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 08:45:00,COW_018,0.6609,40.77,0,96.3,7.0,7.82,0,-34.630941,-60.923606,39.2,0.47
clinica,clinica,2026-03-23 08:50:00,COW_018,0.6615,40.9,1,85.1,4.0,4.73,0,-34.630941,-60.923606,3.3,0.04
clinica,clinica,2026-03-23 08:55:00,COW_018,0.662,40.21,0,90.0,11.03,12.43,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:00:00,COW_018,0.6626,40.93,0,80.8,15.78,19.45,0,-34.630941,-60.923606,45.0,0.54
clinica,clinica,2026-03-23 09:05:00,COW_018,0.6632,41.14,0,96.1,21.59,30.1,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:10:00,COW_018,0.6638,40.76,1,92.1,13.46,15.23,0,-34.630942,-60.923606,87.5,1.05
clinica,clinica,2026-03-23 09:15:00,COW_018,0.6644,40.7,0,95.1,7.04,8.46,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:20:00,COW_018,0.6649,40.23,0,94.6,23.16,29.07,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:25:00,COW_018,0.6655,40.73,0,94.9,4.0,5.48,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:30:00,COW_018,0.6661,40.64,0,96.4,25.44,34.09,0,-34.630942,-60.923606,66.7,0.8
clinica,clinica,2026-03-23 09:35:00,COW_018,0.6667,40.48,0,82.8,20.47,27.16,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:40:00,COW_018,0.6672,40.78,0,85.9,10.03,11.38,0,-34.630942,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:45:00,COW_018,0.6678,40.67,1,88.3,6.8,7.88,0,-34.630941,-60.923606,93.3,1.12
clinica,clinica,2026-03-23 09:50:00,COW_018,0.6684,40.86,0,90.5,15.77,17.77,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 09:55:00,COW_018,0.669,39.94,1,94.7,19.65,24.1,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:00:00,COW_018,0.6696,40.09,0,96.9,9.62,10.58,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:05:00,COW_018,0.6701,40.58,0,92.0,9.32,11.69,1,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:10:00,COW_018,0.6707,40.83,0,84.9,17.64,24.1,0,-34.630941,-60.923606,52.5,0.63
clinica,clinica,2026-03-23 10:15:00,COW_018,0.6713,40.36,1,91.1,17.93,23.63,1,-34.630941,-60.923606,60.8,0.73
clinica,clinica,2026-03-23 10:20:00,COW_018,0.6719,40.75,0,90.6,7.94,10.81,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:25:00,COW_018,0.6725,40.87,1,89.2,10.94,14.07,0,-34.630941,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:30:00,COW_018,0.673,40.07,1,94.6,4.0,5.41,0,-34.630941,-60.923606,136.7,1.64
clinica,clinica,2026-03-23 10:35:00,COW_018,0.6736,40.45,0,83.8,5.39,7.52,0,-34.63094,-60.923606,29.2,0.35
clinica,clinica,2026-03-23 10:40:00,COW_018,0.6742,40.51,0,88.5,16.18,18.49,0,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:45:00,COW_018,0.6748,40.42,0,89.4,13.26,16.21,1,-34.63094,-60.923606,0.0,0.0
clinica,clinica,2026-03-23 10:50:00,COW_018,0.6753,39.99,1,81.0,18.1,23.5,0,-34.63094,-60.923606,47.5,0.57
clinica,clinica,2026-03-23 10:55:00,COW_018,0.6759,40.5,1,90.0,11.34,12.66,1,-34.63094,-60.923606,40.0,0.48
clinica,clinica,2026-03-23 11:00:00,COW_018,0.6765,40.18,1,88.7,4.0,5.29,0,-34.63094,-60.923606,59.2,0.71
clinica,clinica,2026-03-23 11:05:00,COW_018,0.6771,40.92,0,89.7,11.93,14.15,0,-34.63094,-60.923606,35.0,0.42
clinica,clinica,2026-03-23 11:10:00,COW_018,0.6777,41.19,0,95.8,13.2,18.2,0,-34.63094,-60.923607,19.2,0.23
clinica,clinica,2026-03-23 11:15:00,COW_018,0.6782,39.83,0,77.2,13.42,18.11,1,-34.630941,-60.923607,37.5,0.45
clinica,clinica,2026-03-23 11:20:00,COW_018,0.6788,40.63,0,89.3,16.34,22.62,0,-34.63094,-60.923607,30.8,0.37
clinica,clinica,2026-03-23 11:25:00,COW_018,0.6794,40.27,0,95.1,11.39,14.84,0,-34.630941,-60.923607,71.7,0.86
clinica,clinica,2026-03-23 11:30:00,COW_018,0.68,40.69,0,97.0,13.46,15.74,1,-34.630941,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 11:35:00,COW_018,0.6806,40.61,0,98.5,17.57,24.1,0,-34.630941,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 11:40:00,COW_018,0.6811,39.82,1,100.2,11.78,16.5,0,-34.630941,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 11:45:00,COW_018,0.6817,40.76,0,81.5,15.4,17.85,0,-34.630941,-60.923607,86.7,1.04
clinica,clinica,2026-03-23 11:50:00,COW_018,0.6823,40.89,0,86.7,6.6,8.83,0,-34.630941,-60.923607,124.2,1.49
clinica,clinica,2026-03-23 11:55:00,COW_018,0.6829,40.4,0,91.5,5.12,7.08,0,-34.630941,-60.923608,38.3,0.46
clinica,clinica,2026-03-23 12:00:00,COW_018,0.6834,40.45,0,87.4,8.55,10.19,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:05:00,COW_018,0.684,41.35,0,96.2,11.93,14.38,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:10:00,COW_018,0.6846,40.37,0,86.2,8.4,9.29,0,-34.630941,-60.923608,47.5,0.57
clinica,clinica,2026-03-23 12:15:00,COW_018,0.6852,40.69,0,89.2,9.22,10.3,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:20:00,COW_018,0.6858,40.69,1,90.4,4.4,5.47,0,-34.630941,-60.923608,57.5,0.69
clinica,clinica,2026-03-23 12:25:00,COW_018,0.6863,40.29,0,100.5,14.88,17.42,1,-34.630941,-60.923608,22.5,0.27
clinica,clinica,2026-03-23 12:30:00,COW_018,0.6869,40.5,0,96.5,10.6,13.89,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:35:00,COW_018,0.6875,40.91,0,97.2,14.41,18.44,0,-34.630941,-60.923608,19.2,0.23
clinica,clinica,2026-03-23 12:40:00,COW_018,0.6881,40.46,0,92.3,15.45,17.78,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:45:00,COW_018,0.6887,40.89,0,96.1,23.77,32.83,0,-34.630941,-60.923608,14.2,0.17
clinica,clinica,2026-03-23 12:50:00,COW_018,0.6892,40.53,1,83.4,10.94,12.11,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 12:55:00,COW_018,0.6898,40.77,1,82.4,14.28,16.29,0,-34.630941,-60.923608,48.3,0.58
clinica,clinica,2026-03-23 13:00:00,COW_018,0.6904,40.41,0,95.1,15.66,19.91,0,-34.630941,-60.923608,20.8,0.25
clinica,clinica,2026-03-23 13:05:00,COW_018,0.691,40.58,1,93.9,4.59,6.6,0,-34.630941,-60.923607,57.5,0.69
clinica,clinica,2026-03-23 13:10:00,COW_018,0.6916,40.17,0,76.9,14.86,17.21,1,-34.630941,-60.923607,50.0,0.6
clinica,clinica,2026-03-23 13:15:00,COW_018,0.6921,40.71,1,97.8,9.16,13.05,1,-34.630941,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 13:20:00,COW_018,0.6927,40.28,0,93.7,11.38,13.68,0,-34.630941,-60.923607,7.5,0.09
clinica,clinica,2026-03-23 13:25:00,COW_018,0.6933,40.29,0,91.1,18.51,24.74,0,-34.630941,-60.923608,27.5,0.33
clinica,clinica,2026-03-23 13:30:00,COW_018,0.6939,40.38,0,87.9,22.24,28.94,0,-34.630941,-60.923608,104.2,1.25
clinica,clinica,2026-03-23 13:35:00,COW_018,0.6944,41.03,1,88.9,14.84,17.74,0,-34.630941,-60.923608,5.8,0.07
clinica,clinica,2026-03-23 13:40:00,COW_018,0.695,40.78,1,94.6,18.95,23.91,1,-34.630941,-60.923608,118.3,1.42
clinica,clinica,2026-03-23 13:45:00,COW_018,0.6956,40.68,0,90.1,18.0,20.17,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 13:50:00,COW_018,0.6962,40.65,0,90.6,10.75,13.44,0,-34.630941,-60.923608,14.2,0.17
clinica,clinica,2026-03-23 13:55:00,COW_018,0.6968,41.63,0,90.8,10.05,13.5,1,-34.630941,-60.923608,75.0,0.9
clinica,clinica,2026-03-23 14:00:00,COW_018,0.6973,41.13,1,95.2,22.11,26.05,0,-34.630941,-60.923608,3.3,0.04
clinica,clinica,2026-03-23 14:05:00,COW_018,0.6979,40.64,0,102.9,10.6,13.67,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:10:00,COW_018,0.6985,40.82,0,105.1,13.81,18.28,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:15:00,COW_018,0.6991,41.15,0,81.2,15.37,17.69,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:20:00,COW_018,0.6997,40.54,0,80.9,11.85,14.85,0,-34.630941,-60.923608,21.7,0.26
clinica,clinica,2026-03-23 14:25:00,COW_018,0.7002,41.1,0,87.8,4.59,5.13,1,-34.630941,-60.923608,61.7,0.74
clinica,clinica,2026-03-23 14:30:00,COW_018,0.7008,40.9,0,92.9,6.31,8.94,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:35:00,COW_018,0.7014,40.91,0,103.5,7.34,8.62,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:40:00,COW_018,0.702,40.5,0,91.0,9.65,13.35,1,-34.630941,-60.923608,17.5,0.21
clinica,clinica,2026-03-23 14:45:00,COW_018,0.7025,40.7,1,101.3,14.77,18.32,1,-34.630941,-60.923608,64.2,0.77
clinica,clinica,2026-03-23 14:50:00,COW_018,0.7031,40.72,0,94.2,13.35,14.79,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 14:55:00,COW_018,0.7037,40.69,1,97.2,14.5,17.87,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:00:00,COW_018,0.7043,40.29,0,92.2,20.96,24.06,0,-34.630941,-60.923608,4.2,0.05
clinica,clinica,2026-03-23 15:05:00,COW_018,0.7049,40.83,0,79.0,8.71,9.83,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:10:00,COW_018,0.7054,40.58,0,85.7,13.51,14.94,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:15:00,COW_018,0.706,40.48,1,98.7,12.85,18.54,1,-34.630941,-60.923608,87.5,1.05
clinica,clinica,2026-03-23 15:20:00,COW_018,0.7066,40.0,0,92.8,16.86,20.61,0,-34.630941,-60.923608,87.5,1.05
clinica,clinica,2026-03-23 15:25:00,COW_018,0.7072,40.1,0,88.4,7.12,8.25,0,-34.630941,-60.923608,21.7,0.26
clinica,clinica,2026-03-23 15:30:00,COW_018,0.7078,41.01,0,99.7,6.71,7.59,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:35:00,COW_018,0.7083,41.08,0,86.2,16.33,20.59,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:40:00,COW_018,0.7089,41.57,0,97.5,13.7,16.86,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:45:00,COW_018,0.7095,40.81,1,96.5,19.26,21.29,0,-34.630941,-60.923608,48.3,0.58
clinica,clinica,2026-03-23 15:50:00,COW_018,0.7101,40.5,1,96.2,14.7,21.2,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 15:55:00,COW_018,0.7106,40.42,1,85.8,9.31,10.68,1,-34.630941,-60.923608,60.0,0.72
clinica,clinica,2026-03-23 16:00:00,COW_018,0.7112,40.76,0,91.0,16.69,23.74,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:05:00,COW_018,0.7118,41.05,0,95.3,11.23,15.48,0,-34.630941,-60.923608,14.2,0.17
clinica,clinica,2026-03-23 16:10:00,COW_018,0.7124,40.81,0,98.2,10.52,13.15,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:15:00,COW_018,0.713,40.65,0,105.1,7.45,10.07,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:20:00,COW_018,0.7135,40.65,0,96.8,15.5,20.13,1,-34.630941,-60.923608,2.5,0.03
clinica,clinica,2026-03-23 16:25:00,COW_018,0.7141,40.27,0,93.6,20.65,27.0,1,-34.630941,-60.923608,37.5,0.45
clinica,clinica,2026-03-23 16:30:00,COW_018,0.7147,40.88,0,102.6,15.08,16.92,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:35:00,COW_018,0.7153,40.59,1,89.2,18.92,24.07,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:40:00,COW_018,0.7159,40.7,0,90.3,10.14,11.2,0,-34.630941,-60.923608,75.8,0.91
clinica,clinica,2026-03-23 16:45:00,COW_018,0.7164,40.71,0,101.0,17.51,25.13,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 16:50:00,COW_018,0.717,40.69,0,93.6,19.91,26.03,1,-34.630941,-60.923608,45.0,0.54
clinica,clinica,2026-03-23 16:55:00,COW_018,0.7176,40.8,0,94.3,10.19,12.91,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 17:00:00,COW_018,0.7182,40.41,1,85.6,17.67,20.21,0,-34.630941,-60.923608,46.7,0.56
clinica,clinica,2026-03-23 17:05:00,COW_018,0.7188,40.43,1,104.3,15.7,18.7,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 17:10:00,COW_018,0.7193,40.62,0,68.5,17.59,25.17,0,-34.630941,-60.923608,0.8,0.01
clinica,clinica,2026-03-23 17:15:00,COW_018,0.7199,40.41,0,95.6,4.0,4.94,0,-34.63094,-60.923608,79.2,0.95
clinica,clinica,2026-03-23 17:20:00,COW_018,0.7205,40.8,0,96.3,12.39,17.54,1,-34.63094,-60.923608,37.5,0.45
clinica,clinica,2026-03-23 17:25:00,COW_018,0.7211,41.08,1,79.9,17.49,21.01,0,-34.63094,-60.923608,35.8,0.43
clinica,clinica,2026-03-23 17:30:00,COW_018,0.7216,40.55,0,92.0,17.2,22.27,0,-34.630941,-60.923608,35.0,0.42
clinica,clinica,2026-03-23 17:35:00,COW_018,0.7222,40.47,0,98.4,4.0,5.12,1,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 17:40:00,COW_018,0.7228,41.12,1,88.4,19.3,22.47,0,-34.630941,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 17:45:00,COW_018,0.7234,40.32,1,85.0,11.59,14.49,0,-34.63094,-60.923608,25.8,0.31
clinica,clinica,2026-03-23 17:50:00,COW_018,0.724,40.55,1,89.2,11.4,14.38,1,-34.63094,-60.923608,40.0,0.48
clinica,clinica,2026-03-23 17:55:00,COW_018,0.7245,40.82,1,85.8,4.85,6.66,0,-34.630941,-60.923608,15.0,0.18
clinica,clinica,2026-03-23 18:00:00,COW_018,0.7251,40.54,0,92.4,7.56,10.81,1,-34.63094,-60.923608,38.3,0.46
clinica,clinica,2026-03-23 18:05:00,COW_018,0.7257,40.6,0,84.8,16.78,20.04,0,-34.63094,-60.923608,30.0,0.36
clinica,clinica,2026-03-23 18:10:00,COW_018,0.7263,40.89,1,94.7,16.31,22.13,0,-34.63094,-60.923608,0.0,0.0
clinica,clinica,2026-03-23 18:15:00,COW_018,0.7269,40.57,0,94.6,19.11,27.4,0,-34.63094,-60.923608,8.3,0.1
clinica,clinica,2026-03-23 18:20:00,COW_018,0.7274,40.46,0,95.8,20.31,26.73,0,-34.63094,-60.923607,20.8,0.25
clinica,clinica,2026-03-23 18:25:00,COW_018,0.728,40.54,1,90.9,22.38,26.53,0,-34.63094,-60.923607,15.0,0.18
clinica,clinica,2026-03-23 18:30:00,COW_018,0.7286,40.63,0,98.9,11.59,16.11,1,-34.63094,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 18:35:00,COW_018,0.7292,40.67,1,83.1,19.74,24.37,1,-34.63094,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 18:40:00,COW_018,0.7297,40.7,0,78.3,12.9,17.07,0,-34.63094,-60.923607,10.8,0.13
clinica,clinica,2026-03-23 18:45:00,COW_018,0.7303,40.69,0,92.2,9.65,11.56,1,-34.63094,-60.923607,0.0,0.0
clinica,clinica,2026-03-23 18:50:00,COW_018,0.7309,40.62,0,87.1,20.36,27.68,1,-34.63094,-60.923608,7.5,0.09
