label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-23 14:15:00,COW_006,0.6973,38.74,1,66.5,42.05,59.9,0,-34.571968,-60.918672,75.8,0.91
sana,sana,2026-03-23 14:20:00,COW_006,0.6979,38.68,1,65.4,46.3,59.14,0,-34.571967,-60.918672,59.2,0.71
sana,sana,2026-03-23 14:25:00,COW_006,0.6985,38.7,1,61.9,48.52,63.72,0,-34.571967,-60.918671,106.7,1.28
sana,sana,2026-03-23 14:30:00,COW_006,0.6991,38.17,1,66.8,52.83,65.77,0,-34.571968,-60.918671,35.8,0.43
sana,sana,2026-03-23 14:35:00,COW_006,0.6997,38.6,1,55.4,50.81,56.49,1,-34.571968,-60.918671,77.5,0.93
sana,sana,2026-03-23 14:40:00,COW_006,0.7002,38.85,1,77.1,47.52,61.8,0,-34.571968,-60.918671,110.0,1.32
sana,sana,2026-03-23 14:45:00,COW_006,0.7008,37.94,1,66.3,37.86,52.23,0,-34.571968,-60.918671,121.7,1.46
sana,sana,2026-03-23 14:50:00,COW_006,0.7014,38.6,1,74.4,54.36,72.19,0,-34.571968,-60.918671,59.2,0.71
sana,sana,2026-03-23 14:55:00,COW_006,0.702,38.37,1,63.8,39.41,46.19,0,-34.571967,-60.918671,79.2,0.95
sana,sana,2026-03-23 15:00:00,COW_006,0.7025,38.27,1,61.9,36.09,52.0,0,-34.571967,-60.918671,23.3,0.28
sana,sana,2026-03-23 15:05:00,COW_006,0.7031,38.88,0,58.9,42.93,47.4,0,-34.571967,-60.918671,105.0,1.26
sana,sana,2026-03-23 15:10:00,COW_006,0.7037,38.62,1,58.5,49.09,71.02,0,-34.571966,-60.918671,65.8,0.79
sana,sana,2026-03-23 15:15:00,COW_006,0.7043,37.47,1,64.9,41.99,53.87,1,-34.571966,-60.918671,122.5,1.47
sana,sana,2026-03-23 15:20:00,COW_006,0.7049,38.39,1,61.4,42.6,48.65,1,-34.571966,-60.918671,115.8,1.39
sana,sana,2026-03-23 15:25:00,COW_006,0.7054,38.17,1,47.7,41.81,60.24,0,-34.571966,-60.918671,83.3,1.0
sana,sana,2026-03-23 15:30:00,COW_006,0.706,38.94,1,69.4,39.91,53.2,0,-34.571965,-60.918671,148.3,1.78
sana,sana,2026-03-23 15:35:00,COW_006,0.7066,38.81,1,67.8,43.51,55.84,0,-34.571966,-60.918671,82.5,0.99
sana,sana,2026-03-23 15:40:00,COW_006,0.7072,38.46,1,66.9,41.97,58.33,0,-34.571964,-60.918671,160.0,1.92
sana,sana,2026-03-23 15:45:00,COW_006,0.7078,38.65,1,63.1,41.85,50.49,0,-34.571965,-60.918672,75.0,0.9
sana,sana,2026-03-23 15:50:00,COW_006,0.7083,38.39,1,63.0,42.56,50.88,0,-34.571964,-60.918672,100.0,1.2
sana,sana,2026-03-23 15:55:00,COW_006,0.7089,38.81,1,58.2,36.21,44.71,0,-34.571965,-60.918672,98.3,1.18
sana,sana,2026-03-23 16:00:00,COW_006,0.7095,38.44,1,57.1,44.24,60.35,0,-34.571963,-60.918672,165.0,1.98
sana,sana,2026-03-23 16:05:00,COW_006,0.7101,38.71,1,63.0,42.95,54.76,0,-34.571964,-60.918673,151.7,1.82
sana,sana,2026-03-23 16:10:00,COW_006,0.7106,38.24,1,49.7,45.9,54.76,0,-34.571964,-60.918673,0.0,0.0
sana,sana,2026-03-23 16:15:00,COW_006,0.7112,39.03,1,55.6,39.05,54.44,0,-34.571964,-60.918673,82.5,0.99
sana,sana,2026-03-23 16:20:00,COW_006,0.7118,37.96,1,64.5,42.01,52.06,0,-34.571965,-60.918672,91.7,1.1
sana,sana,2026-03-23 16:25:00,COW_006,0.7124,38.97,1,68.8,31.76,43.42,0,-34.571964,-60.918672,94.2,1.13
sana,sana,2026-03-23 16:30:00,COW_006,0.713,38.12,1,74.2,51.32,60.65,0,-34.571965,-60.918672,63.3,0.76
sana,sana,2026-03-23 16:35:00,COW_006,0.7135,38.47,1,65.7,37.29,53.47,1,-34.571965,-60.918672,40.8,0.49
sana,sana,2026-03-23 16:40:00,COW_006,0.7141,38.19,0,53.5,39.3,51.92,0,-34.571965,-60.918673,115.8,1.39
sana,sana,2026-03-23 16:45:00,COW_006,0.7147,38.7,1,57.7,37.2,45.04,0,-34.571964,-60.918673,99.2,1.19
sana,sana,2026-03-23 16:50:00,COW_006,0.7153,38.54,1,68.1,43.18,55.94,1,-34.571965,-60.918673,73.3,0.88
sana,sana,2026-03-23 16:55:00,COW_006,0.7159,38.71,1,63.5,44.49,54.57,0,-34.571965,-60.918673,175.8,2.11
sana,sana,2026-03-23 17:00:00,COW_006,0.7164,38.59,1,58.0,37.58,54.32,0,-34.571964,-60.918672,98.3,1.18
sana,sana,2026-03-23 17:05:00,COW_006,0.717,38.61,0,63.3,44.95,65.01,0,-34.571965,-60.918672,42.5,0.51
sana,sana,2026-03-23 17:10:00,COW_006,0.7176,38.3,1,65.6,44.33,61.67,0,-34.571964,-60.918674,144.2,1.73
sana,sana,2026-03-23 17:15:00,COW_006,0.7182,39.03,1,59.0,44.03,57.79,0,-34.571964,-60.918673,78.3,0.94
sana,sana,2026-03-23 17:20:00,COW_006,0.7188,38.41,1,61.5,40.41,45.96,0,-34.571964,-60.918673,58.3,0.7
sana,sana,2026-03-23 17:25:00,COW_006,0.7193,38.57,1,73.5,43.3,50.15,0,-34.571965,-60.918673,133.3,1.6
sana,sana,2026-03-23 17:30:00,COW_006,0.7199,38.32,1,62.1,50.18,62.84,0,-34.571965,-60.918673,190.0,2.28
sana,sana,2026-03-23 17:35:00,COW_006,0.7205,38.15,0,54.1,45.64,51.99,0,-34.571965,-60.918673,121.7,1.46
sana,sana,2026-03-23 17:40:00,COW_006,0.7211,38.51,1,56.7,39.6,54.87,0,-34.571965,-60.918672,84.2,1.01
sana,sana,2026-03-23 17:45:00,COW_006,0.7216,38.95,1,57.8,38.5,43.7,0,-34.571964,-60.918672,148.3,1.78
sana,sana,2026-03-23 17:50:00,COW_006,0.7222,39.19,1,53.3,41.0,56.51,0,-34.571965,-60.918672,115.0,1.38
sana,sana,2026-03-23 17:55:00,COW_006,0.7228,38.34,1,62.5,34.78,38.54,0,-34.571965,-60.918672,56.7,0.68
sana,sana,2026-03-23 18:00:00,COW_006,0.7234,38.51,1,62.6,40.35,48.82,1,-34.571965,-60.918672,56.7,0.68
sana,sana,2026-03-23 18:05:00,COW_006,0.724,38.84,1,49.3,39.32,49.45,0,-34.571966,-60.918672,61.7,0.74
sana,sana,2026-03-23 18:10:00,COW_006,0.7245,38.36,1,60.1,38.8,46.65,0,-34.571966,-60.918672,90.8,1.09
sana,sana,2026-03-23 18:15:00,COW_006,0.7251,37.94,1,61.6,47.46,65.04,0,-34.571966,-60.918673,140.0,1.68
sana,sana,2026-03-23 18:20:00,COW_006,0.7257,38.86,0,58.4,33.38,47.71,0,-34.571966,-60.918673,56.7,0.68
sana,sana,2026-03-23 18:25:00,COW_006,0.7263,38.25,1,60.8,40.13,52.1,1,-34.571966,-60.918673,72.5,0.87
sana,sana,2026-03-23 18:30:00,COW_006,0.7269,38.37,1,61.6,42.6,47.99,0,-34.571966,-60.918673,0.0,0.0
sana,sana,2026-03-23 18:35:00,COW_006,0.7274,38.9,0,59.8,39.82,45.76,0,-34.571966,-60.918672,89.2,1.07
sana,sana,2026-03-23 18:40:00,COW_006,0.728,37.94,1,60.7,49.41,66.86,0,-34.571965,-60.918672,198.3,2.38
sana,sana,2026-03-23 18:45:00,COW_006,0.7286,37.87,1,64.7,31.6,39.85,0,-34.571965,-60.918672,42.5,0.51
sana,sana,2026-03-23 18:50:00,COW_006,0.7292,38.43,1,50.4,39.94,51.1,0,-34.571966,-60.918672,110.8,1.33
sana,sana,2026-03-23 18:55:00,COW_006,0.7297,38.05,1,59.6,39.65,45.68,1,-34.571966,-60.918672,78.3,0.94
sana,sana,2026-03-23 19:00:00,COW_006,0.7303,38.23,1,64.7,41.73,51.02,0,-34.571966,-60.918672,56.7,0.68
sana,sana,2026-03-23 19:05:00,COW_006,0.7309,39.31,1,58.5,45.01,50.35,0,-34.571967,-60.918672,108.3,1.3
sana,sana,2026-03-23 19:10:00,COW_006,0.7315,38.5,1,65.7,30.96,37.11,0,-34.571967,-60.918672,64.2,0.77
sana,sana,2026-03-23 19:15:00,COW_006,0.7321,38.47,1,59.3,49.27,59.72,0,-34.571966,-60.918672,75.0,0.9
sana,sana,2026-03-23 19:20:00,COW_006,0.7326,38.47,1,59.3,50.25,70.61,0,-34.571967,-60.918672,117.5,1.41
sana,sana,2026-03-23 19:25:00,COW_006,0.7332,38.56,1,71.2,40.05,44.44,0,-34.571966,-60.918671,98.3,1.18
sana,sana,2026-03-23 19:30:00,COW_006,0.7338,38.41,1,58.8,40.89,50.4,0,-34.571966,-60.918671,58.3,0.7
sana,sana,2026-03-23 19:35:00,COW_006,0.7344,37.81,1,62.7,39.02,45.78,0,-34.571965,-60.918672,112.5,1.35
sana,sana,2026-03-23 19:40:00,COW_006,0.735,38.33,1,60.1,50.33,68.69,0,-34.571965,-60.918672,110.8,1.33
sana,sana,2026-03-23 19:45:00,COW_006,0.7355,38.56,1,64.6,39.73,47.74,0,-34.571965,-60.918672,68.3,0.82
sana,sana,2026-03-23 19:50:00,COW_006,0.7361,39.44,1,70.6,43.29,47.8,1,-34.571966,-60.918672,40.0,0.48
sana,sana,2026-03-23 19:55:00,COW_006,0.7367,38.59,1,57.6,51.3,59.9,0,-34.571966,-60.918672,0.0,0.0
sana,sana,2026-03-23 20:00:00,COW_006,0.7373,38.57,1,62.4,43.88,63.26,0,-34.571967,-60.918671,113.3,1.36
sana,sana,2026-03-23 20:05:00,COW_006,0.7378,38.0,1,66.6,41.9,56.0,0,-34.571967,-60.918671,80.8,0.97
sana,sana,2026-03-23 20:10:00,COW_006,0.7384,39.07,1,61.7,44.23,55.81,0,-34.571967,-60.918671,93.3,1.12
sana,sana,2026-03-23 20:15:00,COW_006,0.739,38.61,0,62.7,40.8,53.83,0,-34.571967,-60.918671,1.7,0.02
sana,sana,2026-03-23 20:20:00,COW_006,0.7396,38.79,1,70.1,37.29,50.58,0,-34.571967,-60.918671,85.8,1.03
sana,sana,2026-03-23 20:25:00,COW_006,0.7402,38.08,1,63.1,46.13,51.58,0,-34.571967,-60.918671,65.0,0.78
sana,sana,2026-03-23 20:30:00,COW_006,0.7407,38.42,1,63.0,50.63,60.74,0,-34.571967,-60.918671,47.5,0.57
sana,sana,2026-03-23 20:35:00,COW_006,0.7413,38.85,1,69.7,37.53,53.48,0,-34.571967,-60.918672,110.0,1.32
sana,sana,2026-03-23 20:40:00,COW_006,0.7419,38.88,1,65.0,45.32,50.63,0,-34.571967,-60.918672,38.3,0.46
sana,sana,2026-03-23 20:45:00,COW_006,0.7425,38.04,1,67.4,40.23,56.43,0,-34.571967,-60.918672,126.7,1.52
sana,sana,2026-03-23 20:50:00,COW_006,0.7431,38.78,1,64.6,41.84,57.56,0,-34.571967,-60.918671,74.2,0.89
sana,sana,2026-03-23 20:55:00,COW_006,0.7436,38.07,0,74.4,41.93,60.06,0,-34.571967,-60.918672,107.5,1.29
sana,sana,2026-03-23 21:00:00,COW_006,0.7442,38.2,1,63.4,35.98,45.44,0,-34.571968,-60.918672,68.3,0.82
sana,sana,2026-03-23 21:05:00,COW_006,0.7448,38.83,1,69.8,45.55,53.65,0,-34.571968,-60.918672,85.8,1.03
sana,sana,2026-03-23 21:10:00,COW_006,0.7454,39.31,1,63.0,40.72,46.96,0,-34.571968,-60.918672,0.0,0.0
sana,sana,2026-03-23 21:15:00,COW_006,0.7459,38.52,1,64.2,48.67,67.47,0,-34.571967,-60.918673,71.7,0.86
sana,sana,2026-03-23 21:20:00,COW_006,0.7465,38.55,1,61.3,36.22,51.45,0,-34.571967,-60.918673,21.7,0.26
sana,sana,2026-03-23 21:25:00,COW_006,0.7471,38.55,1,58.1,38.24,45.39,0,-34.571968,-60.918673,103.3,1.24
sana,sana,2026-03-23 21:30:00,COW_006,0.7477,38.87,0,54.4,47.31,56.72,0,-34.571968,-60.918673,0.8,0.01
sana,sana,2026-03-23 21:35:00,COW_006,0.7483,38.02,1,59.3,51.38,69.36,0,-34.571968,-60.918673,35.8,0.43
sana,sana,2026-03-23 21:40:00,COW_006,0.7488,38.84,1,63.9,48.1,62.56,0,-34.571968,-60.918673,0.0,0.0
sana,sana,2026-03-23 21:45:00,COW_006,0.7494,38.64,0,55.4,55.47,65.03,0,-34.571968,-60.918673,92.5,1.11
sana,sana,2026-03-23 21:50:00,COW_006,0.75,38.37,1,62.1,46.97,64.87,0,-34.571968,-60.918673,135.0,1.62
sana,sana,2026-03-23 21:55:00,COW_006,0.7506,38.44,1,54.5,44.57,54.43,0,-34.571969,-60.918673,148.3,1.78
sana,sana,2026-03-23 22:00:00,COW_006,0.7512,37.89,1,77.5,46.49,53.64,0,-34.571969,-60.918674,30.8,0.37
sana,sana,2026-03-23 22:05:00,COW_006,0.7517,38.77,1,66.5,40.27,57.83,0,-34.571969,-60.918674,0.0,0.0
sana,sana,2026-03-23 22:10:00,COW_006,0.7523,38.79,1,64.7,43.66,55.46,0,-34.571969,-60.918673,70.0,0.84
sana,sana,2026-03-23 22:15:00,COW_006,0.7529,38.57,0,69.4,39.24,47.22,0,-34.571969,-60.918673,55.0,0.66
sana,sana,2026-03-23 22:20:00,COW_006,0.7535,38.06,1,72.3,44.76,61.6,1,-34.571969,-60.918673,5.0,0.06
sana,sana,2026-03-23 22:25:00,COW_006,0.7541,38.74,1,70.8,47.14,63.64,0,-34.57197,-60.918674,85.0,1.02
sana,sana,2026-03-23 22:30:00,COW_006,0.7546,38.82,1,65.5,52.22,68.99,0,-34.57197,-60.918673,30.0,0.36
sana,sana,2026-03-23 22:35:00,COW_006,0.7552,38.58,1,63.1,53.0,58.83,0,-34.57197,-60.918673,0.0,0.0
sana,sana,2026-03-23 22:40:00,COW_006,0.7558,38.48,1,63.7,47.21,53.96,0,-34.57197,-60.918673,43.3,0.52
sana,sana,2026-03-23 22:45:00,COW_006,0.7564,38.11,0,61.7,50.63,59.41,0,-34.57197,-60.918673,120.8,1.45
sana,sana,2026-03-23 22:50:00,COW_006,0.7569,38.45,1,47.0,39.41,50.38,0,-34.57197,-60.918673,22.5,0.27
sana,sana,2026-03-23 22:55:00,COW_006,0.7575,38.67,1,69.5,43.33,60.11,1,-34.57197,-60.918673,30.8,0.37
sana,sana,2026-03-23 23:00:00,COW_006,0.7581,38.68,1,59.6,40.97,46.82,0,-34.57197,-60.918673,99.2,1.19
sana,sana,2026-03-23 23:05:00,COW_006,0.7587,37.93,1,63.8,36.58,49.61,0,-34.57197,-60.918674,65.8,0.79
sana,sana,2026-03-23 23:10:00,COW_006,0.7593,38.12,1,58.7,52.13,64.6,0,-34.571969,-60.918673,62.5,0.75
sana,sana,2026-03-23 23:15:00,COW_006,0.7598,39.07,1,54.7,49.86,65.28,0,-34.571969,-60.918674,70.0,0.84
sana,sana,2026-03-23 23:20:00,COW_006,0.7604,39.28,1,59.2,36.82,47.21,0,-34.571969,-60.918674,0.0,0.0
sana,sana,2026-03-23 23:25:00,COW_006,0.761,38.03,1,57.5,44.04,57.62,0,-34.571969,-60.918674,47.5,0.57
sana,sana,2026-03-23 23:30:00,COW_006,0.7616,38.31,1,60.8,30.01,35.43,0,-34.571969,-60.918674,1.7,0.02
sana,sana,2026-03-23 23:35:00,COW_006,0.7622,38.74,1,62.2,36.01,47.2,0,-34.571969,-60.918674,10.8,0.13
sana,sana,2026-03-23 23:40:00,COW_006,0.7627,38.47,1,62.2,48.41,67.47,0,-34.571969,-60.918674,60.8,0.73
sana,sana,2026-03-23 23:45:00,COW_006,0.7633,38.79,1,64.0,41.46,53.92,0,-34.571969,-60.918674,54.2,0.65
sana,sana,2026-03-23 23:50:00,COW_006,0.7639,39.01,1,70.1,46.1,66.15,0,-34.571969,-60.918674,24.2,0.29
sana,sana,2026-03-23 23:55:00,COW_006,0.7645,39.1,1,77.6,42.36,58.51,1,-34.571969,-60.918674,80.0,0.96
sana,sana,2026-03-24 00:00:00,COW_006,0.765,38.99,1,63.0,45.66,57.97,0,-34.571968,-60.918675,96.7,1.16
sana,sana,2026-03-24 00:05:00,COW_006,0.7656,38.85,1,55.8,41.92,57.21,0,-34.571968,-60.918675,9.2,0.11
sana,sana,2026-03-24 00:10:00,COW_006,0.7662,38.29,1,67.0,39.74,57.45,0,-34.571968,-60.918675,68.3,0.82
sana,sana,2026-03-24 00:15:00,COW_006,0.7668,38.37,1,69.4,42.69,58.42,0,-34.571968,-60.918675,29.2,0.35
sana,sana,2026-03-24 00:20:00,COW_006,0.7674,38.22,1,50.2,44.6,56.97,0,-34.571969,-60.918675,39.2,0.47
sana,sana,2026-03-24 00:25:00,COW_006,0.7679,38.3,1,59.8,42.07,56.31,0,-34.571969,-60.918675,92.5,1.11
sana,sana,2026-03-24 00:30:00,COW_006,0.7685,38.38,1,58.4,42.72,61.23,0,-34.571969,-60.918675,52.5,0.63
sana,sana,2026-03-24 00:35:00,COW_006,0.7691,38.28,1,63.6,31.27,37.39,0,-34.571969,-60.918675,85.8,1.03
sana,sana,2026-03-24 00:40:00,COW_006,0.7697,38.94,1,62.9,46.29,63.39,0,-34.571969,-60.918675,35.8,0.43
sana,sana,2026-03-24 00:45:00,COW_006,0.7703,38.85,1,68.0,31.98,41.44,0,-34.571969,-60.918675,1.7,0.02
sana,sana,2026-03-24 00:50:00,COW_006,0.7708,38.22,1,62.7,49.23,67.16,0,-34.571969,-60.918675,12.5,0.15
sana,sana,2026-03-24 00:55:00,COW_006,0.7714,37.8,1,54.3,44.85,59.68,0,-34.571969,-60.918675,42.5,0.51
sana,sana,2026-03-24 01:00:00,COW_006,0.772,38.58,1,66.3,41.66,59.9,0,-34.571969,-60.918675,75.8,0.91
sana,sana,2026-03-24 01:05:00,COW_006,0.7726,38.34,0,69.9,43.71,55.05,0,-34.571969,-60.918675,0.0,0.0
sana,sana,2026-03-24 01:10:00,COW_006,0.7731,37.84,1,60.2,39.95,48.3,0,-34.571968,-60.918676,78.3,0.94
sana,sana,2026-03-24 01:15:00,COW_006,0.7737,38.64,1,64.1,48.74,59.43,1,-34.571968,-60.918676,0.0,0.0
sana,sana,2026-03-24 01:20:00,COW_006,0.7743,38.99,1,67.4,41.04,48.48,0,-34.571968,-60.918676,151.7,1.82
sana,sana,2026-03-24 01:25:00,COW_006,0.7749,38.64,1,62.7,40.97,55.24,0,-34.571968,-60.918677,80.0,0.96
sana,sana,2026-03-24 01:30:00,COW_006,0.7755,38.37,1,74.9,37.16,52.85,0,-34.571968,-60.918677,0.0,0.0
sana,sana,2026-03-24 01:35:00,COW_006,0.776,38.58,1,67.6,29.49,41.92,0,-34.571968,-60.918677,0.0,0.0
sana,sana,2026-03-24 01:40:00,COW_006,0.7766,38.64,1,67.3,36.57,45.3,0,-34.571968,-60.918677,2.5,0.03
sana,sana,2026-03-24 01:45:00,COW_006,0.7772,38.78,1,66.1,47.75,54.46,1,-34.571968,-60.918676,65.8,0.79
sana,sana,2026-03-24 01:50:00,COW_006,0.7778,38.17,1,71.6,44.48,49.66,0,-34.571968,-60.918676,61.7,0.74
sana,sana,2026-03-24 01:55:00,COW_006,0.7784,38.51,1,62.0,39.98,48.26,0,-34.571968,-60.918677,105.8,1.27
sana,sana,2026-03-24 02:00:00,COW_006,0.7789,,1,63.3,47.54,54.11,0,-34.571968,-60.918677,0.0,0.0
sana,sana,2026-03-24 02:05:00,COW_006,0.7795,38.22,0,58.2,45.08,57.82,0,-34.571968,-60.918677,0.0,0.0
sana,sana,2026-03-24 02:10:00,COW_006,0.7801,38.57,1,55.2,40.58,57.42,0,-34.571969,-60.918677,64.2,0.77
sana,sana,2026-03-24 02:15:00,COW_006,0.7807,,1,58.3,50.15,64.99,0,-34.571969,-60.918677,30.8,0.37
sana,sana,2026-03-24 02:20:00,COW_006,0.7812,38.34,1,67.2,37.69,48.29,0,-34.571969,-60.918677,0.0,0.0
sana,sana,2026-03-24 02:25:00,COW_006,0.7818,39.07,1,65.1,47.42,58.23,0,-34.571969,-60.918677,148.3,1.78
sana,sana,2026-03-24 02:30:00,COW_006,0.7824,38.01,1,57.0,33.46,44.25,0,-34.571969,-60.918676,80.8,0.97
sana,sana,2026-03-24 02:35:00,COW_006,0.783,37.96,1,58.7,34.43,45.08,0,-34.571969,-60.918676,102.5,1.23
sana,sana,2026-03-24 02:40:00,COW_006,0.7836,38.67,1,56.7,41.88,52.34,0,-34.571968,-60.918676,106.7,1.28
sana,sana,2026-03-24 02:45:00,COW_006,0.7841,38.17,1,61.4,39.0,47.0,0,-34.571969,-60.918676,53.3,0.64
sana,sana,2026-03-24 02:50:00,COW_006,0.7847,38.63,1,47.2,44.15,49.36,0,-34.571968,-60.918676,92.5,1.11
sana,sana,2026-03-24 02:55:00,COW_006,0.7853,38.57,1,63.9,46.52,59.91,0,-34.571969,-60.918676,110.8,1.33
sana,sana,2026-03-24 03:00:00,COW_006,0.7859,38.74,0,62.5,43.16,49.64,0,-34.57197,-60.918676,68.3,0.82
sana,sana,2026-03-24 03:05:00,COW_006,0.7865,38.57,1,60.8,41.72,51.05,0,-34.571969,-60.918675,64.2,0.77
sana,sana,2026-03-24 03:10:00,COW_006,0.787,37.73,1,52.0,44.89,53.84,0,-34.571969,-60.918675,10.0,0.12
sana,sana,2026-03-24 03:15:00,COW_006,0.7876,38.79,1,59.1,47.26,61.33,0,-34.57197,-60.918676,116.7,1.4
sana,sana,2026-03-24 03:20:00,COW_006,0.7882,38.1,1,62.5,42.45,48.74,1,-34.57197,-60.918676,42.5,0.51
sana,sana,2026-03-24 03:25:00,COW_006,0.7888,38.29,1,46.5,45.12,64.83,0,-34.57197,-60.918675,76.7,0.92
sana,sana,2026-03-24 03:30:00,COW_006,0.7894,38.08,1,53.7,39.9,54.27,0,-34.571971,-60.918676,87.5,1.05
sana,sana,2026-03-24 03:35:00,COW_006,0.7899,38.67,1,59.4,42.06,59.57,0,-34.571971,-60.918676,94.2,1.13
sana,sana,2026-03-24 03:40:00,COW_006,0.7905,38.59,0,57.2,42.9,57.09,0,-34.571971,-60.918676,47.5,0.57
sana,sana,2026-03-24 03:45:00,COW_006,0.7911,38.4,1,67.5,51.64,64.22,0,-34.571972,-60.918676,53.3,0.64
sana,sana,2026-03-24 03:50:00,COW_006,0.7917,38.33,1,65.9,46.27,56.41,0,-34.571972,-60.918676,0.0,0.0
sana,sana,2026-03-24 03:55:00,COW_006,0.7922,38.71,1,61.8,42.84,54.49,0,-34.571971,-60.918675,167.5,2.01
sana,sana,2026-03-24 04:00:00,COW_006,0.7928,38.97,0,55.2,34.23,40.08,1,-34.571971,-60.918675,30.0,0.36
sana,sana,2026-03-24 04:05:00,COW_006,0.7934,38.05,1,69.6,40.96,51.61,0,-34.571972,-60.918675,31.7,0.38
sana,sana,2026-03-24 04:10:00,COW_006,0.794,38.09,1,73.7,37.67,48.68,0,-34.571972,-60.918675,0.0,0.0
sana,sana,2026-03-24 04:15:00,COW_006,0.7946,37.95,1,64.4,47.02,60.65,0,-34.571972,-60.918675,48.3,0.58
sana,sana,2026-03-24 04:20:00,COW_006,0.7951,38.29,1,64.4,48.42,68.72,1,-34.571972,-60.918675,0.0,0.0
sana,sana,2026-03-24 04:25:00,COW_006,0.7957,38.61,1,62.6,52.05,69.56,0,-34.571972,-60.918675,115.8,1.39
sana,sana,2026-03-24 04:30:00,COW_006,0.7963,38.91,1,59.5,40.03,49.38,0,-34.571972,-60.918675,113.3,1.36
sana,sana,2026-03-24 04:35:00,COW_006,0.7969,38.59,1,65.9,50.26,63.37,0,-34.571972,-60.918675,43.3,0.52
sana,sana,2026-03-24 04:40:00,COW_006,0.7975,39.07,1,66.5,37.64,49.49,1,-34.571972,-60.918675,68.3,0.82
sana,sana,2026-03-24 04:45:00,COW_006,0.798,39.07,1,66.9,38.51,54.63,0,-34.571972,-60.918675,30.8,0.37
sana,sana,2026-03-24 04:50:00,COW_006,0.7986,38.55,1,62.6,49.06,66.87,0,-34.571971,-60.918675,69.2,0.83
sana,sana,2026-03-24 04:55:00,COW_006,0.7992,37.79,1,57.5,42.16,53.33,1,-34.571972,-60.918675,63.3,0.76
sana,sana,2026-03-24 05:00:00,COW_006,0.7998,38.4,1,62.6,46.51,67.15,0,-34.571972,-60.918675,83.3,1.0
sana,sana,2026-03-24 05:05:00,COW_006,0.8003,37.98,1,59.7,41.83,49.96,0,-34.571971,-60.918675,119.2,1.43
sana,sana,2026-03-24 05:10:00,COW_006,0.8009,38.25,1,54.4,40.32,56.9,1,-34.571971,-60.918674,184.2,2.21
sana,sana,2026-03-24 05:15:00,COW_006,0.8015,38.19,1,57.0,34.25,46.46,0,-34.571972,-60.918674,88.3,1.06
sana,sana,2026-03-24 05:20:00,COW_006,0.8021,39.47,1,56.4,45.54,55.32,0,-34.571972,-60.918674,104.2,1.25
sana,sana,2026-03-24 05:25:00,COW_006,0.8027,38.38,1,65.7,41.85,55.25,0,-34.571972,-60.918674,25.0,0.3
sana,sana,2026-03-24 05:30:00,COW_006,0.8032,38.36,1,58.3,34.75,46.16,0,-34.571972,-60.918674,80.0,0.96
sana,sana,2026-03-24 05:35:00,COW_006,0.8038,38.37,0,62.3,40.5,48.92,0,-34.571972,-60.918673,94.2,1.13
sana,sana,2026-03-24 05:40:00,COW_006,0.8044,39.07,1,64.5,40.35,57.67,0,-34.571972,-60.918673,57.5,0.69
sana,sana,2026-03-24 05:45:00,COW_006,0.805,38.53,1,62.3,41.8,54.56,0,-34.571972,-60.918674,127.5,1.53
sana,sana,2026-03-24 05:50:00,COW_006,0.8056,39.14,1,63.5,41.73,60.5,0,-34.571972,-60.918674,34.2,0.41
sana,sana,2026-03-24 05:55:00,COW_006,0.8061,38.91,0,52.3,37.14,49.2,0,-34.571973,-60.918674,92.5,1.11
sana,sana,2026-03-24 06:00:00,COW_006,0.8067,38.48,1,62.5,46.01,59.23,0,-34.571972,-60.918673,117.5,1.41
sana,sana,2026-03-24 06:05:00,COW_006,0.8073,38.73,1,53.6,44.64,52.93,0,-34.571972,-60.918674,111.7,1.34
sana,sana,2026-03-24 06:10:00,COW_006,0.8079,38.85,1,59.1,41.47,46.03,0,-34.571972,-60.918674,90.8,1.09
sana,sana,2026-03-24 06:15:00,COW_006,0.8084,38.93,1,53.9,39.0,55.71,0,-34.571973,-60.918675,148.3,1.78
sana,sana,2026-03-24 06:20:00,COW_006,0.809,38.4,1,64.1,48.18,53.98,0,-34.571973,-60.918675,19.2,0.23
sana,sana,2026-03-24 06:25:00,COW_006,0.8096,38.71,1,60.9,43.79,58.59,0,-34.571973,-60.918675,71.7,0.86
sana,sana,2026-03-24 06:30:00,COW_006,0.8102,38.16,1,64.8,43.02,51.81,0,-34.571974,-60.918676,115.8,1.39
sana,sana,2026-03-24 06:35:00,COW_006,0.8108,38.9,1,59.9,43.08,52.83,0,-34.571974,-60.918676,101.7,1.22
sana,sana,2026-03-24 06:40:00,COW_006,0.8113,38.5,0,64.6,40.86,51.49,0,-34.571974,-60.918676,28.3,0.34
sana,sana,2026-03-24 06:45:00,COW_006,0.8119,38.5,1,60.3,38.81,46.75,0,-34.571974,-60.918675,100.0,1.2
sana,sana,2026-03-24 06:50:00,COW_006,0.8125,38.21,1,63.2,43.01,56.72,0,-34.571973,-60.918677,87.5,1.05
sana,sana,2026-03-24 06:55:00,COW_006,0.8131,39.05,1,61.9,43.32,50.27,0,-34.571973,-60.918676,0.8,0.01
