label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
celo,celo,2026-03-23 02:45:00,COW_019,0.6163,38.61,1,76.9,38.8,43.29,0,-34.630367,-60.966452,239.2,2.87
celo,celo,2026-03-23 02:50:00,COW_019,0.6169,38.48,0,84.8,48.0,61.6,0,-34.630367,-60.966451,276.7,3.32
celo,celo,2026-03-23 02:55:00,COW_019,0.6175,38.73,0,74.6,40.97,45.28,1,-34.630368,-60.96645,205.8,2.47
celo,celo,2026-03-23 03:00:00,COW_019,0.6181,39.18,1,72.9,35.96,44.83,0,-34.630369,-60.966453,260.8,3.13
celo,celo,2026-03-23 03:05:00,COW_019,0.6186,39.51,1,65.7,37.29,44.85,0,-34.63037,-60.966453,202.5,2.43
celo,celo,2026-03-23 03:10:00,COW_019,0.6192,39.29,1,70.2,33.66,44.46,0,-34.63037,-60.966454,234.2,2.81
celo,celo,2026-03-23 03:15:00,COW_019,0.6198,38.63,1,73.5,37.29,52.16,0,-34.63037,-60.966455,178.3,2.14
celo,celo,2026-03-23 03:20:00,COW_019,0.6204,39.03,1,80.5,32.67,39.13,1,-34.630369,-60.966454,163.3,1.96
celo,celo,2026-03-23 03:25:00,COW_019,0.6209,38.81,1,71.0,36.71,53.0,0,-34.630366,-60.966454,325.8,3.91
celo,celo,2026-03-23 03:30:00,COW_019,0.6215,38.25,1,68.1,39.26,51.83,0,-34.630366,-60.966456,237.5,2.85
celo,celo,2026-03-23 03:35:00,COW_019,0.6221,38.29,1,68.8,42.07,49.65,0,-34.630365,-60.966455,273.3,3.28
celo,celo,2026-03-23 03:40:00,COW_019,0.6227,38.22,1,80.6,35.12,42.06,0,-34.630363,-60.966456,199.2,2.39
celo,celo,2026-03-23 03:45:00,COW_019,0.6233,39.02,1,67.7,34.02,44.53,0,-34.630362,-60.966457,323.3,3.88
celo,celo,2026-03-23 03:50:00,COW_019,0.6238,38.61,0,75.4,40.16,47.32,0,-34.630361,-60.966455,355.0,4.26
celo,celo,2026-03-23 03:55:00,COW_019,0.6244,38.32,0,69.6,35.19,41.51,0,-34.63036,-60.966457,266.7,3.2
celo,celo,2026-03-23 04:00:00,COW_019,0.625,38.35,1,79.1,29.43,40.34,1,-34.630359,-60.966457,175.0,2.1
celo,celo,2026-03-23 04:05:00,COW_019,0.6256,39.36,1,73.3,40.54,55.62,0,-34.63036,-60.966458,240.8,2.89
celo,celo,2026-03-23 04:10:00,COW_019,0.6262,37.99,1,69.7,31.78,35.32,0,-34.630364,-60.966456,228.3,2.74
celo,celo,2026-03-23 04:15:00,COW_019,0.6267,38.3,1,69.0,36.13,43.92,0,-34.630364,-60.966458,371.7,4.46
celo,celo,2026-03-23 04:20:00,COW_019,0.6273,38.65,0,74.0,43.7,58.12,0,-34.630362,-60.966461,313.3,3.76
celo,celo,2026-03-23 04:25:00,COW_019,0.6279,38.41,1,63.3,39.35,55.27,0,-34.630364,-60.966459,220.8,2.65
celo,celo,2026-03-23 04:30:00,COW_019,0.6285,38.61,0,71.6,34.19,45.25,0,-34.630363,-60.966455,377.5,4.53
celo,celo,2026-03-23 04:35:00,COW_019,0.6291,38.63,1,78.1,37.28,50.53,0,-34.630366,-60.966456,303.3,3.64
celo,celo,2026-03-23 04:40:00,COW_019,0.6296,38.5,1,68.3,45.14,60.08,0,-34.630367,-60.966456,223.3,2.68
celo,celo,2026-03-23 04:45:00,COW_019,0.6302,38.22,1,76.1,48.59,67.91,0,-34.630367,-60.966456,265.0,3.18
celo,celo,2026-03-23 04:50:00,COW_019,0.6308,38.96,1,78.4,29.87,42.6,0,-34.630367,-60.966455,339.2,4.07
celo,celo,2026-03-23 04:55:00,COW_019,0.6314,38.58,1,67.5,44.05,49.07,1,-34.630368,-60.966453,153.3,1.84
celo,celo,2026-03-23 05:00:00,COW_019,0.6319,38.66,0,70.2,40.1,48.1,0,-34.630368,-60.966454,232.5,2.79
celo,celo,2026-03-23 05:05:00,COW_019,0.6325,38.82,1,73.3,42.37,50.96,1,-34.630371,-60.966454,313.3,3.76
celo,celo,2026-03-23 05:10:00,COW_019,0.6331,39.32,1,77.3,34.63,47.1,0,-34.63037,-60.966455,254.2,3.05
celo,celo,2026-03-23 05:15:00,COW_019,0.6337,38.49,1,82.2,34.8,40.5,0,-34.63037,-60.966456,268.3,3.22
celo,celo,2026-03-23 05:20:00,COW_019,0.6343,38.51,0,66.9,34.21,46.7,0,-34.630368,-60.966456,255.0,3.06
celo,celo,2026-03-23 05:25:00,COW_019,0.6348,38.1,1,78.8,45.62,54.46,0,-34.630369,-60.966456,188.3,2.26
celo,celo,2026-03-23 05:30:00,COW_019,0.6354,38.56,0,76.5,35.03,40.68,0,-34.630369,-60.966454,358.3,4.3
celo,celo,2026-03-23 05:35:00,COW_019,0.636,39.0,0,79.4,33.16,38.31,0,-34.630368,-60.966454,145.8,1.75
celo,celo,2026-03-23 05:40:00,COW_019,0.6366,38.55,0,71.3,39.88,48.37,1,-34.630368,-60.966454,216.7,2.6
celo,celo,2026-03-23 05:45:00,COW_019,0.6372,38.01,1,77.5,34.17,40.35,0,-34.630367,-60.966453,235.8,2.83
celo,celo,2026-03-23 05:50:00,COW_019,0.6377,38.85,1,81.0,41.92,47.93,0,-34.630367,-60.966453,210.0,2.52
celo,celo,2026-03-23 05:55:00,COW_019,0.6383,38.66,1,63.6,46.32,59.57,0,-34.630365,-60.966452,234.2,2.81
celo,celo,2026-03-23 06:00:00,COW_019,0.6389,38.09,1,77.7,33.66,44.58,0,-34.630366,-60.966453,201.7,2.42
celo,celo,2026-03-23 06:05:00,COW_019,0.6395,38.55,1,77.6,41.34,52.39,0,-34.630366,-60.966454,265.0,3.18
celo,celo,2026-03-23 06:10:00,COW_019,0.64,38.35,1,73.6,45.54,63.71,0,-34.630368,-60.966453,343.3,4.12
celo,celo,2026-03-23 06:15:00,COW_019,0.6406,38.82,1,70.4,30.66,37.14,0,-34.630369,-60.966451,217.5,2.61
celo,celo,2026-03-23 06:20:00,COW_019,0.6412,38.49,1,73.2,41.84,53.38,0,-34.630369,-60.966452,275.8,3.31
celo,celo,2026-03-23 06:25:00,COW_019,0.6418,38.5,1,62.8,43.86,60.29,0,-34.63037,-60.966452,283.3,3.4
celo,celo,2026-03-23 06:30:00,COW_019,0.6424,38.36,1,67.9,34.93,45.28,1,-34.63037,-60.966451,184.2,2.21
celo,celo,2026-03-23 06:35:00,COW_019,0.6429,38.86,0,72.2,48.14,58.95,0,-34.630372,-60.966445,335.8,4.03
celo,celo,2026-03-23 06:40:00,COW_019,0.6435,38.24,0,77.9,32.41,41.74,0,-34.630371,-60.966445,221.7,2.66
celo,celo,2026-03-23 06:45:00,COW_019,0.6441,38.69,1,43.3,44.93,57.4,0,-34.630369,-60.966445,284.2,3.41
celo,celo,2026-03-23 06:50:00,COW_019,0.6447,38.88,1,71.9,43.0,59.6,0,-34.630371,-60.966444,242.5,2.91
celo,celo,2026-03-23 06:55:00,COW_019,0.6453,38.32,1,71.7,36.38,46.05,0,-34.630371,-60.966447,300.0,3.6
celo,celo,2026-03-23 07:00:00,COW_019,0.6458,38.81,1,64.8,38.4,54.96,0,-34.63037,-60.966446,240.0,2.88
celo,celo,2026-03-23 07:05:00,COW_019,0.6464,38.59,1,72.8,43.1,54.87,0,-34.630372,-60.966443,350.8,4.21
celo,celo,2026-03-23 07:10:00,COW_019,0.647,38.56,1,80.6,27.36,30.22,0,-34.630373,-60.966445,249.2,2.99
celo,celo,2026-03-23 07:15:00,COW_019,0.6476,38.93,1,88.1,28.24,37.27,0,-34.630372,-60.966445,231.7,2.78
celo,celo,2026-03-23 07:20:00,COW_019,0.6481,39.36,0,74.6,30.53,40.35,0,-34.630372,-60.966446,264.2,3.17
celo,celo,2026-03-23 07:25:00,COW_019,0.6487,38.5,1,65.3,39.9,52.28,0,-34.630373,-60.966447,203.3,2.44
celo,celo,2026-03-23 07:30:00,COW_019,0.6493,38.84,1,62.3,36.36,45.18,0,-34.630372,-60.966448,401.7,4.82
celo,celo,2026-03-23 07:35:00,COW_019,0.6499,38.98,1,85.8,35.59,45.21,1,-34.630373,-60.96645,259.2,3.11
celo,celo,2026-03-23 07:40:00,COW_019,0.6505,38.87,1,81.5,34.59,41.39,0,-34.630372,-60.966449,296.7,3.56
celo,celo,2026-03-23 07:45:00,COW_019,0.651,38.33,1,79.5,39.92,55.89,1,-34.630373,-60.966449,173.3,2.08
celo,celo,2026-03-23 07:50:00,COW_019,0.6516,38.74,1,73.5,43.01,61.68,0,-34.630376,-60.966448,303.3,3.64
celo,celo,2026-03-23 07:55:00,COW_019,0.6522,38.7,1,82.2,27.74,31.97,0,-34.630375,-60.966447,245.0,2.94
celo,celo,2026-03-23 08:00:00,COW_019,0.6528,38.91,0,69.3,33.19,40.98,0,-34.630374,-60.966449,306.7,3.68
celo,celo,2026-03-23 08:05:00,COW_019,0.6534,38.42,1,73.5,36.38,46.78,0,-34.630373,-60.96645,402.5,4.83
celo,celo,2026-03-23 08:10:00,COW_019,0.6539,37.83,1,70.4,36.22,45.17,0,-34.630371,-60.966451,221.7,2.66
celo,celo,2026-03-23 08:15:00,COW_019,0.6545,38.24,1,69.5,35.89,44.15,0,-34.630372,-60.966452,208.3,2.5
celo,celo,2026-03-23 08:20:00,COW_019,0.6551,39.05,1,83.4,36.89,46.74,0,-34.630372,-60.966451,324.2,3.89
celo,celo,2026-03-23 08:25:00,COW_019,0.6557,39.05,1,77.4,38.47,48.79,0,-34.630372,-60.966452,233.3,2.8
celo,celo,2026-03-23 08:30:00,COW_019,0.6562,38.56,1,81.6,29.78,35.65,0,-34.630371,-60.966453,269.2,3.23
celo,celo,2026-03-23 08:35:00,COW_019,0.6568,38.72,1,76.0,41.44,46.48,0,-34.63037,-60.96645,365.0,4.38
celo,celo,2026-03-23 08:40:00,COW_019,0.6574,38.77,0,74.2,30.2,36.94,1,-34.63037,-60.966451,270.8,3.25
celo,celo,2026-03-23 08:45:00,COW_019,0.658,,1,65.4,41.62,52.37,0,-34.630369,-60.966452,307.5,3.69
celo,celo,2026-03-23 08:50:00,COW_019,0.6586,38.02,1,75.9,34.3,47.72,0,-34.630369,-60.966452,108.3,1.3
celo,celo,2026-03-23 08:55:00,COW_019,0.6591,39.18,1,82.1,46.16,53.78,0,-34.630368,-60.966453,268.3,3.22
celo,celo,2026-03-23 09:00:00,COW_019,0.6597,38.54,1,71.3,30.49,44.18,0,-34.630369,-60.966452,295.8,3.55
celo,celo,2026-03-23 09:05:00,COW_019,0.6603,38.38,0,68.9,28.61,38.3,0,-34.630368,-60.966449,329.2,3.95
celo,celo,2026-03-23 09:10:00,COW_019,0.6609,38.92,1,76.3,36.58,46.49,0,-34.630368,-60.96645,148.3,1.78
celo,celo,2026-03-23 09:15:00,COW_019,0.6615,39.08,0,83.6,34.93,47.61,0,-34.630368,-60.96645,165.8,1.99
celo,celo,2026-03-23 09:20:00,COW_019,0.662,38.21,1,79.6,42.58,48.21,0,-34.630368,-60.96645,230.0,2.76
celo,celo,2026-03-23 09:25:00,COW_019,0.6626,38.74,1,80.7,44.85,61.87,0,-34.630368,-60.966448,288.3,3.46
celo,celo,2026-03-23 09:30:00,COW_019,0.6632,39.01,1,76.1,36.07,41.01,1,-34.630368,-60.966451,284.2,3.41
celo,celo,2026-03-23 09:35:00,COW_019,0.6638,38.63,1,94.0,35.36,44.2,1,-34.630367,-60.96645,157.5,1.89
celo,celo,2026-03-23 09:40:00,COW_019,0.6644,38.73,1,69.3,34.68,48.07,0,-34.630368,-60.966449,296.7,3.56
celo,celo,2026-03-23 09:45:00,COW_019,0.6649,38.56,1,70.5,41.62,58.62,0,-34.630369,-60.966452,255.0,3.06
celo,celo,2026-03-23 09:50:00,COW_019,0.6655,39.03,1,77.1,34.4,43.25,0,-34.630368,-60.966452,287.5,3.45
celo,celo,2026-03-23 09:55:00,COW_019,0.6661,38.3,1,60.4,35.27,45.01,0,-34.630371,-60.966452,266.7,3.2
celo,celo,2026-03-23 10:00:00,COW_019,0.6667,38.77,1,69.6,36.39,45.04,0,-34.630372,-60.966452,314.2,3.77
celo,celo,2026-03-23 10:05:00,COW_019,0.6672,38.73,1,82.9,33.59,46.84,0,-34.630371,-60.966452,168.3,2.02
celo,celo,2026-03-23 10:10:00,COW_019,0.6678,38.44,1,72.3,40.4,48.05,0,-34.630371,-60.966452,285.8,3.43
celo,celo,2026-03-23 10:15:00,COW_019,0.6684,38.67,1,82.2,36.32,44.43,0,-34.630371,-60.966452,182.5,2.19
celo,celo,2026-03-23 10:20:00,COW_019,0.669,38.66,0,68.4,36.91,48.33,1,-34.630374,-60.966451,304.2,3.65
celo,celo,2026-03-23 10:25:00,COW_019,0.6696,38.26,0,65.3,30.51,37.18,0,-34.630372,-60.966452,220.8,2.65
celo,celo,2026-03-23 10:30:00,COW_019,0.6701,38.89,1,74.2,41.48,59.76,1,-34.630372,-60.966451,162.5,1.95
celo,celo,2026-03-23 10:35:00,COW_019,0.6707,,0,61.3,36.97,42.11,0,-34.630371,-60.966451,360.0,4.32
celo,celo,2026-03-23 10:40:00,COW_019,0.6713,38.91,0,74.4,37.51,42.06,1,-34.630372,-60.966452,215.0,2.58
celo,celo,2026-03-23 10:45:00,COW_019,0.6719,37.84,0,65.7,35.08,50.66,0,-34.630369,-60.966452,388.3,4.66
celo,celo,2026-03-23 10:50:00,COW_019,0.6725,39.15,0,74.2,51.84,62.75,0,-34.630368,-60.966451,155.8,1.87
celo,celo,2026-03-23 10:55:00,COW_019,0.673,38.36,1,81.4,38.31,53.66,0,-34.630367,-60.966453,324.2,3.89
celo,celo,2026-03-23 11:00:00,COW_019,0.6736,38.18,1,70.1,39.26,54.62,1,-34.630367,-60.966453,220.8,2.65
celo,celo,2026-03-23 11:05:00,COW_019,0.6742,38.6,1,65.8,33.23,47.71,1,-34.630365,-60.966452,345.0,4.14
celo,celo,2026-03-23 11:10:00,COW_019,0.6748,38.77,0,72.4,36.6,42.73,1,-34.630364,-60.966454,312.5,3.75
celo,celo,2026-03-23 11:15:00,COW_019,0.6753,38.35,0,80.4,36.76,47.4,0,-34.630364,-60.966452,297.5,3.57
celo,celo,2026-03-23 11:20:00,COW_019,0.6759,38.32,1,74.5,27.42,35.65,0,-34.630365,-60.966452,257.5,3.09
celo,celo,2026-03-23 11:25:00,COW_019,0.6765,38.29,0,70.3,31.0,40.83,0,-34.630366,-60.966451,216.7,2.6
celo,celo,2026-03-23 11:30:00,COW_019,0.6771,38.58,1,70.0,39.79,52.95,0,-34.630367,-60.966452,275.0,3.3
celo,celo,2026-03-23 11:35:00,COW_019,0.6777,38.72,1,71.8,34.9,42.64,0,-34.630366,-60.966455,307.5,3.69
celo,celo,2026-03-23 11:40:00,COW_019,0.6782,38.38,1,75.2,29.3,41.1,1,-34.630367,-60.966455,230.0,2.76
celo,celo,2026-03-23 11:45:00,COW_019,0.6788,38.65,1,71.8,42.41,56.51,0,-34.630367,-60.966456,181.7,2.18
celo,celo,2026-03-23 11:50:00,COW_019,0.6794,37.99,1,76.8,43.53,51.26,1,-34.630368,-60.966456,245.0,2.94
celo,celo,2026-03-23 11:55:00,COW_019,0.68,39.05,1,67.6,40.54,45.05,0,-34.630368,-60.966456,244.2,2.93
celo,celo,2026-03-23 12:00:00,COW_019,0.6806,38.46,1,81.8,33.16,46.06,0,-34.630369,-60.966457,192.5,2.31
celo,celo,2026-03-23 12:05:00,COW_019,0.6811,38.78,0,81.3,34.43,47.03,0,-34.630369,-60.966457,285.8,3.43
celo,celo,2026-03-23 12:10:00,COW_019,0.6817,38.58,1,66.8,32.61,42.72,0,-34.630369,-60.966459,220.0,2.64
celo,celo,2026-03-23 12:15:00,COW_019,0.6823,39.01,1,61.0,45.82,53.41,0,-34.630368,-60.966458,165.0,1.98
celo,celo,2026-03-23 12:20:00,COW_019,0.6829,38.26,0,70.7,42.51,54.08,0,-34.63037,-60.966458,306.7,3.68
celo,celo,2026-03-23 12:25:00,COW_019,0.6834,38.57,0,71.2,34.97,45.47,0,-34.63037,-60.966457,150.0,1.8
celo,celo,2026-03-23 12:30:00,COW_019,0.684,39.17,0,74.5,34.68,44.21,0,-34.630371,-60.966457,147.5,1.77
celo,celo,2026-03-23 12:35:00,COW_019,0.6846,39.05,0,63.5,40.01,52.81,0,-34.630371,-60.966457,218.3,2.62
celo,celo,2026-03-23 12:40:00,COW_019,0.6852,38.02,1,66.3,41.4,57.52,0,-34.630373,-60.966456,226.7,2.72
celo,celo,2026-03-23 12:45:00,COW_019,0.6858,38.33,1,77.7,33.23,42.43,0,-34.630374,-60.966455,250.8,3.01
celo,celo,2026-03-23 12:50:00,COW_019,0.6863,38.79,1,64.9,41.88,55.27,0,-34.630373,-60.966452,238.3,2.86
celo,celo,2026-03-23 12:55:00,COW_019,0.6869,38.09,0,79.9,41.3,49.81,0,-34.630373,-60.96645,372.5,4.47
celo,celo,2026-03-23 13:00:00,COW_019,0.6875,38.44,0,69.4,35.62,42.8,0,-34.630371,-60.966451,207.5,2.49
celo,celo,2026-03-23 13:05:00,COW_019,0.6881,38.95,1,70.7,43.86,60.92,0,-34.630372,-60.966452,325.8,3.91
celo,celo,2026-03-23 13:10:00,COW_019,0.6887,38.74,0,53.8,39.98,55.12,0,-34.630374,-60.966452,372.5,4.47
celo,celo,2026-03-23 13:15:00,COW_019,0.6892,38.99,1,75.2,33.47,44.66,0,-34.630374,-60.966453,227.5,2.73
celo,celo,2026-03-23 13:20:00,COW_019,0.6898,38.78,0,78.8,43.07,60.9,1,-34.630373,-60.966452,288.3,3.46
celo,celo,2026-03-23 13:25:00,COW_019,0.6904,38.22,1,83.1,38.33,46.64,0,-34.630374,-60.966452,248.3,2.98
celo,celo,2026-03-23 13:30:00,COW_019,0.691,38.52,1,66.6,43.51,54.13,1,-34.630375,-60.966451,178.3,2.14
celo,celo,2026-03-23 13:35:00,COW_019,0.6916,38.43,1,78.5,42.13,55.68,0,-34.630377,-60.966452,329.2,3.95
celo,celo,2026-03-23 13:40:00,COW_019,0.6921,38.34,0,83.9,40.4,51.48,0,-34.630377,-60.966452,298.3,3.58
celo,celo,2026-03-23 13:45:00,COW_019,0.6927,38.46,1,69.2,37.88,54.18,1,-34.630379,-60.966451,267.5,3.21
celo,celo,2026-03-23 13:50:00,COW_019,0.6933,38.07,1,71.7,41.75,56.63,0,-34.630379,-60.966452,245.8,2.95
celo,celo,2026-03-23 13:55:00,COW_019,0.6939,38.83,0,73.5,39.91,53.69,1,-34.63038,-60.966451,280.0,3.36
celo,celo,2026-03-23 14:00:00,COW_019,0.6944,38.98,0,81.5,39.67,55.84,0,-34.630377,-60.966453,277.5,3.33
celo,celo,2026-03-23 14:05:00,COW_019,0.695,38.9,1,77.0,39.54,50.92,1,-34.630377,-60.966451,202.5,2.43
celo,celo,2026-03-23 14:10:00,COW_019,0.6956,38.57,0,78.8,35.18,41.92,0,-34.630378,-60.966451,208.3,2.5
celo,celo,2026-03-23 14:15:00,COW_019,0.6962,38.62,1,75.8,34.46,38.27,0,-34.630378,-60.966455,300.8,3.61
celo,celo,2026-03-23 14:20:00,COW_019,0.6968,38.39,0,70.9,33.78,46.94,0,-34.630379,-60.966454,290.8,3.49
celo,celo,2026-03-23 14:25:00,COW_019,0.6973,38.96,1,63.3,36.39,51.12,0,-34.630378,-60.966452,330.0,3.96
celo,celo,2026-03-23 14:30:00,COW_019,0.6979,38.78,0,73.1,31.5,44.22,0,-34.630378,-60.966453,164.2,1.97
celo,celo,2026-03-23 14:35:00,COW_019,0.6985,38.95,0,72.7,27.15,34.96,0,-34.630378,-60.966453,253.3,3.04
celo,celo,2026-03-23 14:40:00,COW_019,0.6991,38.53,0,71.8,39.51,50.49,1,-34.630378,-60.966452,314.2,3.77
celo,celo,2026-03-23 14:45:00,COW_019,0.6997,38.79,1,68.4,35.78,46.34,0,-34.630377,-60.966448,385.0,4.62
celo,celo,2026-03-23 14:50:00,COW_019,0.7002,39.35,1,80.3,43.71,48.84,0,-34.630375,-60.96645,229.2,2.75
celo,celo,2026-03-23 14:55:00,COW_019,0.7008,38.49,1,76.6,36.19,49.27,0,-34.630375,-60.966451,274.2,3.29
celo,celo,2026-03-23 15:00:00,COW_019,0.7014,38.52,1,77.0,34.59,43.67,0,-34.630374,-60.966453,225.8,2.71
celo,celo,2026-03-23 15:05:00,COW_019,0.702,38.5,0,72.8,41.45,52.4,1,-34.630374,-60.966453,235.0,2.82
celo,celo,2026-03-23 15:10:00,COW_019,0.7025,38.86,1,73.4,32.93,42.56,0,-34.630373,-60.96645,336.7,4.04
celo,celo,2026-03-23 15:15:00,COW_019,0.7031,38.42,1,74.2,42.94,54.26,1,-34.630374,-60.966451,390.8,4.69
celo,celo,2026-03-23 15:20:00,COW_019,0.7037,38.49,1,64.9,38.65,50.79,0,-34.630374,-60.96645,221.7,2.66
celo,celo,2026-03-23 15:25:00,COW_019,0.7043,38.6,0,72.2,36.91,45.01,0,-34.630376,-60.966451,255.8,3.07
celo,celo,2026-03-23 15:30:00,COW_019,0.7049,37.92,1,75.5,36.05,51.18,0,-34.630375,-60.966451,296.7,3.56
celo,celo,2026-03-23 15:35:00,COW_019,0.7054,38.8,1,72.9,35.54,45.34,1,-34.630376,-60.966451,118.3,1.42
celo,celo,2026-03-23 15:40:00,COW_019,0.706,38.34,1,70.0,42.14,60.65,0,-34.630377,-60.96645,310.0,3.72
celo,celo,2026-03-23 15:45:00,COW_019,0.7066,38.66,1,68.0,33.6,42.83,0,-34.630378,-60.966451,270.0,3.24
celo,celo,2026-03-23 15:50:00,COW_019,0.7072,39.14,0,73.8,35.3,42.32,0,-34.630378,-60.96645,186.7,2.24
celo,celo,2026-03-23 15:55:00,COW_019,0.7078,38.47,1,73.0,34.69,43.83,0,-34.630377,-60.966451,262.5,3.15
celo,celo,2026-03-23 16:00:00,COW_019,0.7083,38.44,1,75.6,37.14,48.36,0,-34.630377,-60.96645,180.8,2.17
celo,celo,2026-03-23 16:05:00,COW_019,0.7089,39.03,1,69.0,33.45,39.33,0,-34.630379,-60.96645,307.5,3.69
celo,celo,2026-03-23 16:10:00,COW_019,0.7095,39.02,1,69.0,35.78,50.97,1,-34.630379,-60.966451,306.7,3.68
celo,celo,2026-03-23 16:15:00,COW_019,0.7101,38.29,1,80.6,38.86,44.15,0,-34.630378,-60.966451,300.8,3.61
celo,celo,2026-03-23 16:20:00,COW_019,0.7106,38.65,1,68.3,40.8,56.14,0,-34.630377,-60.96645,329.2,3.95
celo,celo,2026-03-23 16:25:00,COW_019,0.7112,38.71,0,72.2,36.17,40.86,1,-34.630378,-60.96645,279.2,3.35
celo,celo,2026-03-23 16:30:00,COW_019,0.7118,38.8,1,65.6,39.56,56.75,0,-34.63038,-60.966452,261.7,3.14
celo,celo,2026-03-23 16:35:00,COW_019,0.7124,38.75,1,68.6,41.24,53.69,1,-34.630381,-60.966453,273.3,3.28
celo,celo,2026-03-23 16:40:00,COW_019,0.713,38.64,1,68.9,30.5,41.7,1,-34.630382,-60.966452,385.8,4.63
celo,celo,2026-03-23 16:45:00,COW_019,0.7135,38.72,1,69.5,44.51,63.85,1,-34.630383,-60.966451,287.5,3.45
celo,celo,2026-03-23 16:50:00,COW_019,0.7141,39.01,1,69.9,36.98,51.7,0,-34.630384,-60.966453,177.5,2.13
celo,celo,2026-03-23 16:55:00,COW_019,0.7147,38.97,0,71.7,41.45,47.14,0,-34.630383,-60.966453,325.8,3.91
celo,celo,2026-03-23 17:00:00,COW_019,0.7153,39.07,1,74.4,35.23,50.49,0,-34.630381,-60.966452,256.7,3.08
celo,celo,2026-03-23 17:05:00,COW_019,0.7159,38.39,1,76.7,43.69,49.09,1,-34.630379,-60.966451,280.0,3.36
celo,celo,2026-03-23 17:10:00,COW_019,0.7164,,1,74.7,37.34,49.2,0,-34.63038,-60.966451,182.5,2.19
celo,celo,2026-03-23 17:15:00,COW_019,0.717,39.32,1,71.7,34.46,38.69,0,-34.630378,-60.966453,189.2,2.27
celo,celo,2026-03-23 17:20:00,COW_019,0.7176,37.82,1,80.2,40.89,55.81,0,-34.630379,-60.966452,303.3,3.64
celo,celo,2026-03-23 17:25:00,COW_019,0.7182,38.33,1,70.5,41.87,53.65,1,-34.630379,-60.966453,316.7,3.8
celo,celo,2026-03-23 17:30:00,COW_019,0.7188,38.77,1,80.5,45.03,63.2,0,-34.630378,-60.966454,323.3,3.88
celo,celo,2026-03-23 17:35:00,COW_019,0.7193,38.42,1,67.8,54.56,76.05,1,-34.630377,-60.966452,235.0,2.82
celo,celo,2026-03-23 17:40:00,COW_019,0.7199,38.65,1,86.1,35.22,41.06,0,-34.630379,-60.966452,235.0,2.82
celo,celo,2026-03-23 17:45:00,COW_019,0.7205,38.86,1,76.6,37.04,47.31,0,-34.630379,-60.966453,363.3,4.36
celo,celo,2026-03-23 17:50:00,COW_019,0.7211,38.58,0,66.3,39.03,51.02,0,-34.630376,-60.966451,346.7,4.16
celo,celo,2026-03-23 17:55:00,COW_019,0.7216,39.33,0,69.1,39.77,45.93,0,-34.63038,-60.966451,372.5,4.47
celo,celo,2026-03-23 18:00:00,COW_019,0.7222,38.63,1,67.1,41.34,46.19,0,-34.63038,-60.96645,345.0,4.14
celo,celo,2026-03-23 18:05:00,COW_019,0.7228,38.89,0,80.6,38.21,42.93,1,-34.630379,-60.966451,336.7,4.04
celo,celo,2026-03-23 18:10:00,COW_019,0.7234,38.99,1,78.2,41.53,50.46,0,-34.630381,-60.966452,284.2,3.41
celo,celo,2026-03-23 18:15:00,COW_019,0.724,38.05,1,71.8,39.99,47.03,0,-34.630382,-60.966451,224.2,2.69
celo,celo,2026-03-23 18:20:00,COW_019,0.7245,38.52,1,80.5,44.82,54.03,0,-34.630382,-60.966452,343.3,4.12
celo,celo,2026-03-23 18:25:00,COW_019,0.7251,38.42,1,74.1,51.51,57.98,0,-34.630385,-60.966453,345.0,4.14
celo,celo,2026-03-23 18:30:00,COW_019,0.7257,38.86,0,71.5,42.24,56.41,0,-34.630384,-60.966453,314.2,3.77
celo,celo,2026-03-23 18:35:00,COW_019,0.7263,38.64,1,62.7,39.86,50.13,0,-34.630385,-60.966451,386.7,4.64
celo,celo,2026-03-23 18:40:00,COW_019,0.7269,38.66,0,46.9,37.35,52.71,0,-34.630383,-60.966452,290.0,3.48
celo,celo,2026-03-23 18:45:00,COW_019,0.7274,38.74,0,44.5,44.95,53.43,0,-34.630384,-60.966452,301.7,3.62
celo,celo,2026-03-23 18:50:00,COW_019,0.728,38.57,1,65.9,32.59,38.27,0,-34.630383,-60.966453,362.5,4.35
celo,celo,2026-03-23 18:55:00,COW_019,0.7286,38.08,1,71.3,40.17,57.05,1,-34.630383,-60.966452,320.0,3.84
celo,celo,2026-03-23 19:00:00,COW_019,0.7292,38.5,0,65.3,34.92,47.58,0,-34.630384,-60.96645,439.2,5.27
celo,celo,2026-03-23 19:05:00,COW_019,0.7297,39.56,1,70.3,39.95,54.17,0,-34.630384,-60.966453,350.8,4.21
celo,celo,2026-03-23 19:10:00,COW_019,0.7303,38.96,0,69.1,47.86,55.42,0,-34.630385,-60.966453,306.7,3.68
celo,celo,2026-03-23 19:15:00,COW_019,0.7309,38.66,1,80.0,26.05,31.28,0,-34.630384,-60.96645,383.3,4.6
celo,celo,2026-03-23 19:20:00,COW_019,0.7315,38.78,0,81.4,44.24,56.34,0,-34.630381,-60.96645,373.3,4.48
celo,celo,2026-03-23 19:25:00,COW_019,0.7321,38.82,0,64.6,42.22,57.45,0,-34.63038,-60.966449,482.5,5.79
